frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
269,17:14:57.049930,62097.04993,0.6566722990514886,0.5974408291278317,1.5353939619462191,-0.4872000130126253,0
270,17:14:57.106926,62097.106926,0.6614052790720247,0.5624422138710304,1.5132672835152117,-0.5566400148672983,0
271,17:14:57.161165,62097.161165,0.617978450303924,0.55240061052142,1.5692834690121655,-0.4872000130126253,0
272,17:14:57.213057,62097.213057,0.6351226776403044,0.5965734907771817,1.392978821731009,-0.2783200074336491,0
273,17:14:57.268347,62097.268347,0.6598362592605155,0.5444108752029252,1.2674671157033937,-0.3480400092958007,0
274,17:14:57.322110,62097.32211,0.6331962418833142,0.5323662836302446,1.477657598013223,-0.2783200074336491,0
275,17:14:57.378108,62097.378108,0.5937891194160516,0.486505297864989,1.448146462453476,-0.2783200074336491,0
276,17:14:57.436247,62097.436247,0.5541483439185458,0.4705422605159584,1.5123069718484217,-0.2783200074336491,0
277,17:14:57.486279,62097.486279,0.5545215957380693,0.5282181649901594,1.3894139845539375,-0.2088800055789761,0
278,17:14:57.542710,62097.54271,0.518830896192933,0.4600571285862884,1.5319849990954253,-0.3480400092958007,0
279,17:14:57.597038,62097.597038,0.5992535142768094,0.4249393021505824,1.3468752110173263,-0.3480400092958007,0
280,17:14:57.657162,62097.657162,0.5067684703383827,0.4478899142350235,1.5389726030150088,-0.3480400092958007,0
281,17:14:57.710921,62097.710921,0.499560789190411,0.3989059125969101,1.5215992680662511,-0.2783200074336491,0
282,17:14:57.766450,62097.76645,0.499560789190411,0.3989059125969101,1.5215992680662511,-0.2783200074336491,0
283,17:14:57.923587,62097.923587,0.499560789190411,0.3989059125969101,1.5215992680662511,-0.2783200074336491,0
284,17:14:57.976229,62097.976229,0.4725874880591014,0.4891060853229008,-0.3929110386886485,-0.3480400092958007,0
