frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
256,17:29:02.042862,62942.042862,-0.021064405090562,0.981961410728509,1.4572802742110376,-0.1391600037168245,0
257,17:29:02.091963,62942.091963,-0.0851293271454124,0.9687468988076297,1.58340078016109,-0.0697200018621515,0
258,17:29:02.138663,62942.138663,-0.1801381990836176,0.9798695471736504,1.522855975467637,-0.0697200018621515,0
259,17:29:02.198447,62942.198447,-0.2090218483771378,0.9688303226480296,1.50802109438815,0.0697200018621515,0
260,17:29:02.255086,62942.255086,-0.2686535616644163,0.9527081543810048,1.5218105289038566,0.104440002789488,0
261,17:29:02.307564,62942.307564,-0.2549651728573606,0.8839735403249023,1.5022869763653992,0.0697200018621515,0
262,17:29:02.358141,62942.358141,-0.2549651728573606,0.8839735403249023,1.5022869763653992,0.1391600037168245,0
263,17:29:02.413486,62942.413486,-0.2549651728573606,0.8839735403249023,1.5022869763653992,,0
264,17:29:02.475794,62942.475794,-0.4475036256720424,0.8653989991975732,1.5918643727541868,0.1391600037168245,0
265,17:29:02.526023,62942.526023,-0.4475036256720424,0.8653989991975732,1.5918643727541868,0.2783200074336491,0
266,17:29:02.580873,62942.580873,-0.4475036256720424,0.8653989991975732,1.5918643727541868,0.4174800111504737,0
267,17:29:02.639988,62942.639988,-1.9960570190310636,1.280108201413753,1.7312126586332308,0.7655200204462744,0
268,17:29:02.690222,62942.690222,-1.9960570190310636,1.280108201413753,1.7312126586332308,,0
269,17:29:02.747018,62942.747018,-1.9960570190310636,1.280108201413753,1.7312126586332308,,0
270,17:29:02.802104,62942.802104,-0.9906947192492774,0.725625760785428,-0.1909495407995694,0.6263600167294499,0
271,17:29:02.861396,62942.861396,-0.9906947192492774,0.725625760785428,-0.1909495407995694,0.6958000185841229,0
272,17:29:02.915597,62942.915597,-0.9906947192492774,0.725625760785428,-0.1909495407995694,0.6958000185841229,0
273,17:29:02.968221,62942.968221,-1.1116277902439735,0.5679967718608468,1.4804788428142208,0.6610800176567864,0
274,17:29:03.022960,62943.02296,-1.164627268398392,0.6215817212307946,1.5567402634848435,0.6263600167294499,0
275,17:29:03.076340,62943.07634,-1.2048885592628282,0.6523345373821143,1.4892602849077037,0.5566400148672983,0
276,17:29:03.130809,62943.130809,-1.2373920100838307,0.615775685349329,1.509080587750946,0.5566400148672983,0
277,17:29:03.184538,62943.184538,-1.2379022874272232,0.6287860962494243,1.5038377604665647,0.4872000130126253,0
278,17:29:03.236913,62943.236913,-1.2379022874272232,0.6287860962494243,1.5038377604665647,0.4174800111504737,0
279,17:29:03.289668,62943.289668,-1.2379022874272232,0.6287860962494243,1.5038377604665647,,0
280,17:29:03.349731,62943.349731,-1.2944018814459513,0.5503804372404497,1.4500812712073972,0.3480400092958007,0
281,17:29:03.406774,62943.406774,-1.2944018814459513,0.5503804372404497,1.4500812712073972,0.3480400092958007,0
282,17:29:03.456835,62943.456835,-1.299627712756944,0.4134740371119507,1.207281066709487,0.3480400092958007,0
283,17:29:03.516704,62943.516704,-1.3393333808560657,0.4514527590126843,1.3004788085884391,0.2783200074336491,0
284,17:29:03.568981,62943.568981,-1.3393333808560657,0.4514527590126843,1.3004788085884391,0.1391600037168245,0
285,17:29:03.623114,62943.623114,-1.3692939673300166,0.5159240872782022,1.2796754740819911,0.2088800055789761,0
286,17:29:03.674009,62943.674009,-1.3708922852440029,0.4899600780155183,1.2270845942266593,0.2783200074336491,0
287,17:29:03.728365,62943.728365,-1.3708922852440029,0.4899600780155183,1.2270845942266593,0.5566400148672983,0
288,17:29:03.783332,62943.783332,-1.3708922852440029,0.4899600780155183,1.2270845942266593,-1.2524400334514212,0
289,17:29:03.839262,62943.839262,,,,,1
290,17:29:03.893235,62943.893235,0.0184096083531796,0.1693642537705448,2.170887852062757,0.31304000836098567,0
291,17:29:03.949319,62943.949319,0.0184096083531796,0.1693642537705448,2.170887852062757,,0
292,17:29:04.003387,62944.003387,0.0184096083531796,0.1693642537705448,2.170887852062757,-0.7653800204425352,0
293,17:29:04.058443,62944.058443,,,,,1
294,17:29:04.112475,62944.112475,,,,,1
295,17:29:04.168719,62944.168719,,,,,1
296,17:29:04.223892,62944.223892,,,,,1
297,17:29:04.278101,62944.278101,-0.963007705014348,3.4026140825822035,-0.8207903934106295,-1.8090800483187195,0
298,17:29:04.332999,62944.332999,-0.963007705014348,3.4026140825822035,-0.8207903934106295,1.4613200390303973,0
299,17:29:04.388016,62944.388016,-0.963007705014348,3.4026140825822035,-0.8207903934106295,-0.5915000157983741,0
300,17:29:04.704217,62944.704217,1.8561132051977207,0.157661850583042,-0.9095336285480744,-1.461180039026658,0
301,17:29:04.733747,62944.733747,1.8561132051977207,0.157661850583042,-0.9095336285480744,-1.0438400278799236,0
302,17:29:04.767617,62944.767617,1.8561132051977207,0.157661850583042,-0.9095336285480744,-2.574600068764994,0
303,17:29:04.797158,62944.797158,,,,,1
304,17:29:04.831027,62944.831027,-1.9682998947031232,2.1945200006170005,-0.1733930242219069,-2.852780076194904,0
305,17:29:04.862164,62944.862164,-1.9682998947031232,2.1945200006170005,-0.1733930242219069,,0
306,17:29:04.886705,62944.886705,-1.9682998947031232,2.1945200006170005,-0.1733930242219069,,0
307,17:29:04.918492,62944.918492,0.7729514330667759,1.557889777882375,1.491528103394024,0.45220001207781024,0
308,17:29:04.948722,62944.948722,0.7729514330667759,1.557889777882375,1.491528103394024,-0.24360000650631264,0
309,17:29:04.981431,62944.981431,0.7729514330667759,1.557889777882375,1.491528103394024,2.052680054825032,0
310,17:29:05.119170,62945.11917,,,,,1
311,17:29:05.133038,62945.133038,,,,,1
312,17:29:05.164605,62945.164605,-0.5634811504805014,0.2203753536214582,1.6667803721700822,0.5217800139362225,0
313,17:29:05.196569,62945.196569,-0.5634811504805014,0.2203753536214582,1.6667803721700822,,0
314,17:29:05.227126,62945.227126,-0.5634811504805014,0.2203753536214582,1.6667803721700822,-0.8349600223009475,0
315,17:29:05.271839,62945.271839,-0.9055933424564064,0.2724448700421437,1.4469728978041936,-0.8349600223009475,0
316,17:29:05.328643,62945.328643,-0.9055933424564064,0.2724448700421437,1.4469728978041936,-0.904680024163099,0
317,17:29:05.383092,62945.383092,-0.9055933424564064,0.2724448700421437,1.4469728978041936,-0.8349600223009475,0
318,17:29:05.439596,62945.439596,0.8265916148509465,0.1977756648735202,1.4598060359903775,-0.974120026017772,0
319,17:29:05.500910,62945.50091,0.8265916148509465,0.1977756648735202,1.4598060359903775,-0.974120026017772,0
320,17:29:05.554688,62945.554688,0.7527579593419157,0.1821868410608683,1.5441318998459004,-0.904680024163099,0
321,17:29:05.609179,62945.609179,0.7527579593419157,0.1821868410608683,1.5441318998459004,-0.8349600223009475,0
322,17:29:05.659348,62945.659348,0.6784088774304744,0.1430337375165656,1.428957582680865,-0.8349600223009475,0
323,17:29:05.717495,62945.717495,0.6784088774304744,0.1430337375165656,1.428957582680865,,0
324,17:29:05.772069,62945.772069,0.6784088774304744,0.1430337375165656,1.428957582680865,,0
325,17:29:05.821972,62945.821972,-0.3834335874705438,0.3045566596745234,1.5090965992376504,-0.4174800111504737,0
326,17:29:05.877751,62945.877751,-0.3380098683231953,0.3024007618199953,1.4343714440620257,-0.4174800111504737,0
327,17:29:05.936299,62945.936299,-0.2406092394051474,0.3279661723514688,1.5422995260654917,-0.2783200074336491,0
328,17:29:05.994650,62945.99465,-0.1904859035727412,0.3370244735085541,1.5357365561841407,-0.1391600037168245,0
329,17:29:06.047996,62946.047996,-0.1397141721096454,0.3487419259130961,1.5578386546268663,-0.1391600037168245,0
330,17:29:06.102396,62946.102396,-0.0862810048784425,0.3669575133707205,1.5757894344395666,0.0697200018621515,0
331,17:29:06.156984,62946.156984,0.0022206562363273,0.4467885450765542,1.561626736270249,0.2088800055789761,0
332,17:29:06.219692,62946.219692,0.0191618551663688,0.4177991915459419,1.5418913847062294,0.1391600037168245,0
333,17:29:06.267445,62946.267445,0.1040017656541476,0.429803095812478,1.5703970762350643,0.2783200074336491,0
334,17:29:06.321264,62946.321264,0.1040017656541476,0.429803095812478,1.5703970762350643,0.4174800111504737,0
335,17:29:06.375861,62946.375861,0.1799045200861228,0.4725402009202163,1.6680070990693392,0.4872000130126253,0
336,17:29:06.428396,62946.428396,0.2421227816350565,0.4211394924624994,1.4767232817616829,0.4523400120815495,0
337,17:29:06.481281,62946.481281,0.2940230795879368,0.4580010213977496,1.428429336214376,0.5566400148672983,0
338,17:29:06.538586,62946.538586,0.3502217204643771,0.4903762093665271,1.4964992030182758,0.6263600167294499,0
339,17:29:06.592915,62946.592915,0.3502217204643771,0.4903762093665271,1.4964992030182758,,0
340,17:29:06.645449,62946.645449,0.4944011913382449,0.5684838608749291,1.5367362862035914,0.6263600167294499,0
341,17:29:06.702956,62946.702956,0.4944011913382449,0.5684838608749291,1.5367362862035914,0.6263600167294499,0
342,17:29:06.758042,62946.758042,0.599924469218367,0.5629696796386843,1.4906285154628796,0.6263600167294499,0
343,17:29:06.812812,62946.812812,0.599924469218367,0.5629696796386843,1.4906285154628796,0.5566400148672983,0
344,17:29:06.867090,62946.86709,0.6374231215016228,0.5430633221373042,1.4327690824892063,0.4872000130126253,0
345,17:29:06.921000,62946.921,0.7126146051458134,0.5787395741315782,1.4429253257524195,0.5566400148672983,0
346,17:29:06.977357,62946.977357,0.7247235673035256,0.578806615641535,1.457643930424786,0.5566400148672983,0
347,17:29:07.031380,62947.03138,0.7559323660443064,0.6299906072696968,1.4289707174070445,0.6263600167294499,0
348,17:29:07.085383,62947.085383,0.909674167867111,0.587333908389074,1.4827789038539276,0.6263600167294499,0
349,17:29:07.141913,62947.141913,0.9401371100153624,0.5984255981341982,1.5604715904490312,0.6958000185841229,0
350,17:29:07.199578,62947.199578,0.8815294284828783,0.7039767837549965,1.520620094524168,0.6958000185841229,0
351,17:29:07.253231,62947.253231,0.8815294284828783,0.7039767837549965,1.520620094524168,0.6263600167294499,0
352,17:29:07.308722,62947.308722,1.0399338500108777,0.6821031476994421,1.5688473568049026,0.6263600167294499,0
353,17:29:07.364889,62947.364889,1.03284775988882,0.6745537154237088,1.507242117458437,0.5566400148672983,0
354,17:29:07.419416,62947.419416,1.100313798719702,0.7284141466317969,1.5825135831006143,0.4872000130126253,0
355,17:29:07.471875,62947.471875,1.100313798719702,0.7284141466317969,1.5825135831006143,0.4872000130126253,0
356,17:29:07.527458,62947.527458,1.100313798719702,0.7284141466317969,1.5825135831006143,,0
357,17:29:07.583067,62947.583067,1.099034466654759,0.7282208651806145,1.4816577748687163,0.3480400092958007,0
358,17:29:07.639359,62947.639359,1.160513882594265,0.7475680428069441,1.6222859541092998,0.2783200074336491,0
359,17:29:07.693146,62947.693146,1.160513882594265,0.7475680428069441,1.6222859541092998,,0
360,17:29:07.746855,62947.746855,1.12277576659562,0.7565164771206152,1.4720130909731082,0.2088800055789761,0
361,17:29:07.802763,62947.802763,1.1194442640744429,0.6903182662038996,1.4293109661136565,0.0697200018621515,0
362,17:29:07.859628,62947.859628,1.1588500793715175,0.6840274596326358,1.4548584741586192,0.1391600037168245,0
363,17:29:07.911068,62947.911068,1.1306698502348425,0.7052936324511208,1.4246074330049343,0.1391600037168245,0
364,17:29:07.966919,62947.966919,1.1157101776766682,0.7538791046275671,1.3727585502550046,0.0697200018621515,0
365,17:29:08.021963,62948.021963,1.1157101776766682,0.7538791046275671,1.3727585502550046,0.0697200018621515,0
366,17:29:08.076059,62948.076059,1.1157101776766682,0.7538791046275671,1.3727585502550046,,0
367,17:29:08.130937,62948.130937,,,,,1
368,17:29:08.186721,62948.186721,1.1324791963614729,0.8139654018680097,1.497870687412454,-0.0697200018621515,0
369,17:29:08.242189,62948.242189,1.1324791963614729,0.8139654018680097,1.497870687412454,-0.1391600037168245,0
370,17:29:08.386707,62948.386707,1.1324791963614729,0.8139654018680097,1.497870687412454,-0.0697200018621515,0
371,17:29:08.464424,62948.464424,,,,,1
