frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
259,19:09:09.302705,68949.302705,0.7806921462664852,0.1549836474297608,1.3468928870150494,-0.4872000130126253,0
260,19:09:09.357967,68949.357967,-0.6489335990372218,0.2343551781505109,-0.6183595936905248,-0.4872000130126253,0
261,19:09:09.413136,68949.413136,-0.6489335990372218,0.2343551781505109,-0.6183595936905248,-0.4872000130126253,0
262,19:09:09.469123,68949.469123,-0.6489335990372218,0.2343551781505109,-0.6183595936905248,-0.3480400092958007,0
263,19:09:09.520643,68949.520643,-0.3983154914083396,0.4490486815940343,-0.5213481616045985,-0.4872000130126253,0
264,19:09:09.579795,68949.579795,-0.3983154914083396,0.4490486815940343,-0.5213481616045985,-0.4174800111504737,0
265,19:09:09.635678,68949.635678,-0.3983154914083396,0.4490486815940343,-0.5213481616045985,-0.3480400092958007,0
266,19:09:09.689041,68949.689041,-0.2386042657021517,0.3384939250636717,1.433789097092834,-0.3480400092958007,0
267,19:09:09.743563,68949.743563,-0.2386042657021517,0.3384939250636717,1.433789097092834,-0.2088800055789761,0
268,19:09:09.794821,68949.794821,-0.1699818935314665,0.3398993338091755,1.3110883921428662,-0.2088800055789761,0
269,19:09:09.852754,68949.852754,-0.1168988706058169,0.3632443334339134,1.4687891006413325,-0.0697200018621515,0
270,19:09:09.909699,68949.909699,-0.170365299027424,0.3574910892697893,1.327089086250026,-0.0697200018621515,0
271,19:09:09.964278,68949.964278,-0.0274663781569462,0.4008762709524487,1.510412605853282,0.0697200018621515,0
272,19:09:10.018224,68950.018224,-0.0075285743150497,0.3365331315211899,1.3367074211642036,0.1391600037168245,0
273,19:09:10.069017,68950.069017,0.0553370457423789,0.3208431832539776,1.291282292738434,0.0697200018621515,0
274,19:09:10.125417,68950.125417,0.127466579191723,0.3512185547228383,1.451100574743602,-0.0697200018621515,0
275,19:09:10.185112,68950.185112,0.2055866813986417,0.3857997716127931,1.4433210164064925,0.1391600037168245,0
276,19:09:10.234589,68950.234589,0.2389135665964382,0.3224489515612301,1.3248329703316206,0.1740200046479003,0
277,19:09:10.289013,68950.289013,0.279269884618589,0.3607155618181014,1.3220109238942988,0.2088800055789761,0
278,19:09:10.344581,68950.344581,0.3018571798099043,0.3910426642886391,1.3087426301129357,0.24360000650631258,0
279,19:09:10.400263,68950.400263,0.3018571798099043,0.3910426642886391,1.3087426301129357,0.2783200074336491,0
280,19:09:10.454668,68950.454668,0.3018571798099043,0.3910426642886391,1.3087426301129357,0.4174800111504737,0
281,19:09:10.509759,68950.509759,0.4336034149048794,0.4008921260049842,1.342958540445521,0.4872000130126253,0
282,19:09:10.565772,68950.565772,0.5186995634807908,0.3934630250402312,1.2986864025272722,0.6263600167294499,0
283,19:09:10.622870,68950.62287,0.5186995634807908,0.3934630250402312,1.2986864025272722,0.6958000185841229,0
284,19:09:10.673949,68950.673949,0.580384106569996,0.4697653168619671,1.3188666820711,0.5566400148672983,0
285,19:09:10.729561,68950.729561,0.6422511271945349,0.4377443918817081,1.3568502653272774,0.6263600167294499,0
286,19:09:10.784059,68950.784059,0.7279575376122406,0.4645593336272438,1.320273452914104,0.5567800148710376,0
287,19:09:10.838734,68950.838734,0.7413417841643272,0.4536140465359242,1.328386812006175,0.4872000130126253,0
288,19:09:10.892912,68950.892912,0.7755661049453868,0.4614244372914994,1.3079667590403918,0.3480400092958007,0
289,19:09:10.950712,68950.950712,0.8173899467188793,0.4735208890023559,1.316741150156293,0.3480400092958007,0
290,19:09:11.003535,68951.003535,0.8535531548886219,0.466283708950756,1.2997440189769462,0.4174800111504737,0
291,19:09:11.057291,68951.057291,0.8535531548886219,0.466283708950756,1.2997440189769462,,0
292,19:09:11.114207,68951.114207,0.9238567504210934,0.462659275120969,1.3383247235173483,0.4174800111504737,0
293,19:09:11.167406,68951.167406,0.9238567504210934,0.462659275120969,1.3383247235173483,,0
294,19:09:11.223901,68951.223901,0.9238567504210934,0.462659275120969,1.3383247235173483,,0
295,19:09:11.277564,68951.277564,,,,,1
296,19:09:11.333606,68951.333606,,,,,1
297,19:09:11.387686,68951.387686,,,,,1
298,19:09:11.442194,68951.442194,,,,,1
299,19:09:11.496690,68951.49669,0.7924501163836223,0.2760845655577015,1.6891534159963228,0.1391600037168245,0
300,19:09:11.778064,68951.778064,0.7924501163836223,0.2760845655577015,1.6891534159963228,0.3480400092958007,0
301,19:09:11.804637,68951.804637,0.7924501163836223,0.2760845655577015,1.6891534159963228,1.5654800418124069,0
302,19:09:11.835695,68951.835695,0.5122894809548169,3.5719292047109814,1.8220421041407948,-1.5656200418161461,0
303,19:09:11.867390,68951.86739,0.5122894809548169,3.5719292047109814,1.8220421041407948,0.1391600037168245,0
304,19:09:11.904589,68951.904589,0.5122894809548169,3.5719292047109814,1.8220421041407948,,0
305,19:09:12.032663,68952.032663,0.0487337388352128,3.623754184142456,0.2593251557503531,4.000920106860576,0
306,19:09:12.087880,68952.08788,0.0487337388352128,3.623754184142456,0.2593251557503531,,0
