frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
260,17:32:13.460496,63133.460496,1.0180303565979385,0.6707102633034346,1.6437678751701048,0.5566400148672983,0
261,17:32:13.510357,63133.510357,0.9782432575507728,0.7730283202960463,1.5578796418720515,0.6958000185841229,0
262,17:32:13.566896,63133.566896,1.12934143111761,0.7587303910903667,1.7112722971674033,0.6263600167294499,0
265,17:32:13.727750,63133.72775,1.036349296265043,0.8409778861812622,1.4538325588310466,0.5566400148672983,0
266,17:32:13.782093,63133.782093,1.0321078934921877,0.9198113380063264,1.5067692473429593,0.6263600167294499,0
267,17:32:13.836731,63133.836731,1.03884558746913,0.9964880859557296,1.5221772045301851,0.5566400148672983,0
268,17:32:13.891569,63133.891569,1.03884558746913,0.9964880859557296,1.5221772045301851,,0
269,17:32:13.946320,63133.94632,1.1175708898981542,1.0627770516323845,1.5433715293346608,0.5915000157983741,0
270,17:32:14.003544,63134.003544,1.122308674702625,1.0409226244274965,1.4020285148939364,0.6263600167294499,0
271,17:32:14.054705,63134.054705,1.122308674702625,1.0409226244274965,1.4020285148939364,,0
272,17:32:14.114661,63134.114661,1.122308674702625,1.0409226244274965,1.4020285148939364,0.5566400148672983,0
273,17:32:14.167835,63134.167835,1.5023306168676651,1.2441326443818403,1.543452039305662,0.6263600167294499,0
274,17:32:14.222926,63134.222926,1.7213850784374456,1.2843344418753884,1.622099555313259,0.6263600167294499,0
275,17:32:14.274771,63134.274771,1.7213850784374456,1.2843344418753884,1.622099555313259,,0
276,17:32:14.327452,63134.327452,1.7213850784374456,1.2843344418753884,1.622099555313259,,0
277,17:32:14.383402,63134.383402,1.1292878791230954,1.500720877144235,1.7544239410460851,0.6263600167294499,0
278,17:32:14.437634,63134.437634,1.1292878791230954,1.500720877144235,1.7544239410460851,,0
279,17:32:14.495881,63134.495881,1.1248309014344122,1.5845896035322349,1.7522331219632954,0.6958000185841229,0
280,17:32:14.549971,63134.549971,1.0854874018913114,1.624510867803132,1.628104559537653,0.6610800176567864,0
281,17:32:14.603385,63134.603385,1.0725701839168196,1.684106818901604,1.5928493440030842,0.6263600167294499,0
282,17:32:14.661304,63134.661304,1.0902468069399058,1.7427937599316654,1.648714195221538,0.7655200204462744,0
283,17:32:14.713385,63134.713385,1.1016387051079275,1.8072717966998917,1.6310100215479033,0.7655200204462744,0
284,17:32:14.772049,63134.772049,1.4700453554205632,1.8460712932083168,1.4104987010388916,0.7655200204462744,0
285,17:32:14.826649,63134.826649,1.250599402000883,1.9216585221029523,1.5851566620727189,0.8349600223009475,0
286,17:32:14.880546,63134.880546,1.250599402000883,1.9216585221029523,1.5851566620727189,,0
287,17:32:14.933199,63134.933199,1.250599402000883,1.9216585221029523,1.5851566620727189,,0
288,17:32:14.990670,63134.99067,1.113260819841754,1.999511511387524,1.5164598858132046,0.7655200204462744,0
289,17:32:15.047856,63135.047856,1.1569851413867096,2.0696744556742948,1.6224241714265957,0.6958000185841229,0
290,17:32:15.101694,63135.101694,1.139402425206831,2.0604953866856945,1.5225013709459188,0.6263600167294499,0
291,17:32:15.159442,63135.159442,1.1582802335402858,2.1321771413689263,1.5689975654404782,0.6263600167294499,0
292,17:32:15.210345,63135.210345,1.1582802335402858,2.1321771413689263,1.5689975654404782,,0
293,17:32:15.267737,63135.267737,1.1582802335402858,2.1321771413689263,1.5689975654404782,,0
294,17:32:15.324603,63135.324603,-2.3201114415610697,1.6280717965528515,1.3807510133244485,0.7655200204462744,0
295,17:32:15.378318,63135.378318,-2.357666055194371,1.6582946022952716,1.3893713418210352,0.7655200204462744,0
296,17:32:15.433071,63135.433071,-2.357666055194371,1.6582946022952716,1.3893713418210352,0.7655200204462744,0
297,17:32:15.485516,63135.485516,-2.4291909902363344,1.7081408169918375,1.3671294456579015,0.8349600223009475,0
298,17:32:15.542449,63135.542449,-2.523523240625348,1.751512380590235,1.5045526550916215,1.1830000315967482,0
299,17:32:15.599160,63135.59916,-2.5610845849025057,1.8203212108579736,1.536655247824191,0.974120026017772,0
300,17:32:15.651615,63135.651615,-2.5610845849025057,1.8203212108579736,1.536655247824191,0.904680024163099,0
301,17:32:16.183161,63136.183161,-2.5610845849025057,1.8203212108579736,1.536655247824191,0.7655200204462744,0
302,17:32:16.213032,63136.213032,-2.6502775174049904,1.8594036064863035,1.4571532557640958,0.6958000185841229,0
303,17:32:16.243407,63136.243407,-2.6502775174049904,1.8594036064863035,1.4571532557640958,0.6263600167294499,0
304,17:32:16.274809,63136.274809,-2.6502775174049904,1.8594036064863035,1.4571532557640958,0.4872000130126253,0
305,17:32:16.504533,63136.504533,1.5191529682130531,3.474349658256255,0.0844548545349995,-0.3480400092958007,0
306,17:32:16.596833,63136.596833,1.5147751892368124,3.508938127181441,0.0620556024565686,-0.3480400092958007,0
