frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
188,17:18:37.584255,62317.584255,0.8187837093447661,1.1979857830108558,1.3319345200378303,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
189,17:18:37.636127,62317.636127,0.8187837093447661,1.1979857830108558,1.3319345200378303,,0,,0.0697200018621515,0
190,17:18:37.691408,62317.691408,0.7818539396736753,1.20332694762535,1.5134460392414997,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
191,17:18:37.755376,62317.755376,0.7953762889882399,1.2263481695243568,1.4935726405368577,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
192,17:18:37.801276,62317.801276,0.7953762889882399,1.2263481695243568,1.4935726405368577,,0,,0.0697200018621515,0
193,17:18:37.855694,62317.855694,0.7953762889882399,1.2263481695243568,1.4935726405368577,,0,,0.0697200018621515,0
194,17:18:37.910638,62317.910638,0.74775224857704,1.2426997416368546,1.5553339558068906,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
195,17:18:37.965462,62317.965462,0.74775224857704,1.2426997416368546,1.5553339558068906,,0,,0.0697200018621515,0
196,17:18:38.020923,62318.020923,0.74775224857704,1.2426997416368546,1.5553339558068906,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
197,17:18:38.175751,62318.175751,0.7765315302552804,1.3223091154508684,-0.1865285772712167,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
198,17:18:38.225060,62318.22506,0.7683885082066237,1.4717355373461458,-0.4583726478762174,0.0,0,0.0,0.0697200018621515,0
