frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
187,19:14:27.192843,69267.192843,0.3520356148734792,0.7368583646754375,1.4391721630194212,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
188,19:14:27.248136,69267.248136,0.3894594012595286,0.7423010734654465,1.2903716684162108,0.7306600195151987,0,0.7306600195151987,0.7306600195151987,0
189,19:14:27.302928,69267.302928,0.3503523860925665,0.8086297470820281,1.4150036992196109,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
190,19:14:27.363523,69267.363523,0.3411240294923751,0.8494731895090049,1.2571193403108245,0.7655200204462744,0,0.7655200204462744,0.7306600195151987,0
191,19:14:27.413102,69267.413102,0.3440451904863374,0.8685707510537582,1.1649484745735306,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
192,19:14:27.471071,69267.471071,0.3899091714681754,0.957272924175957,1.3154964369799471,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
193,19:14:27.523789,69267.523789,0.359782222672822,0.9608809099472546,1.1200329249923038,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
194,19:14:27.577091,69267.577091,0.3660324452705005,1.0312095021023946,1.2536029626608134,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
195,19:14:27.638101,69267.638101,0.3599395710887011,1.052576372019637,1.2353754100838532,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
196,19:14:27.689965,69267.689965,0.3525950308133244,1.1260695902368407,1.2303934582752547,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
197,19:14:27.747216,69267.747216,0.3269055352195383,1.2069521563154195,1.3051799637164612,0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
198,19:14:27.800202,69267.800202,0.3661834094579033,1.229328280212593,1.3359139089622931,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
199,19:14:27.856429,69267.856429,0.3490293637242082,1.3098240238923646,1.3245167757703045,0.904680024163099,0,0.904680024163099,0.904680024163099,1
200,19:14:28.157475,69268.157475,0.3470777410520906,1.3203114538555114,1.0979274834511508,0.904680024163099,0,0.904680024163099,0.904680024163099,0
201,19:14:28.165744,69268.165744,0.3470777410520906,1.3203114538555114,1.0979274834511508,0.904680024163099,0,0.904680024163099,0.904680024163099,0
202,19:14:28.198213,69268.198213,0.3263459918329168,1.4672999433129876,1.2042377591903497,0.6958000185841229,0,0.6958000185841229,0.904680024163099,0
203,19:14:28.227974,69268.227974,0.2994601942511176,1.519091485492566,1.3137486629357016,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
204,19:14:28.258018,69268.258018,0.3025240255088111,1.6254926176193474,1.440643815763324,0.904680024163099,0,0.904680024163099,0.8349600223009475,1
205,19:14:28.290128,69268.290128,0.3783025011455547,1.6625708885446249,1.432659784467326,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
206,19:14:28.319470,69268.31947,0.313323503029875,1.6778799451360007,1.3713121919831093,0.7655200204462744,0,0.7655200204462744,0.904680024163099,0
207,19:14:28.351304,69268.351304,0.3535760525988106,1.7293853017317542,1.40305692504643,0.904680024163099,0,0.904680024163099,0.904680024163099,0
208,19:14:28.388381,69268.388381,0.3242186000251914,1.764396537733314,1.3848103403827277,0.974120026017772,0,0.974120026017772,0.974120026017772,0
209,19:14:28.413870,69268.41387,0.3121867092424236,1.8230762796601503,1.1877610082845254,0.974120026017772,0,0.974120026017772,0.974120026017772,1
210,19:14:28.460522,69268.460522,0.3599549630994795,1.898922604177411,1.3986644573670843,1.0438400278799236,0,1.0438400278799236,0.974120026017772,0
211,19:14:28.515276,69268.515276,0.3500474617005305,1.9575218242458576,1.3945366505478392,1.0438400278799236,0,1.0438400278799236,0.974120026017772,0
212,19:14:28.569100,69268.5691,0.3500474617005305,1.9575218242458576,1.3945366505478392,0.974120026017772,0,0.974120026017772,0.974120026017772,0
213,19:14:28.623534,69268.623534,0.3224067754568707,2.0803477296164625,1.2100292745965755,0.904680024163099,0,0.904680024163099,0.904680024163099,0
214,19:14:28.677149,69268.677149,0.3640966338316445,2.13166798908695,1.2181791024242186,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
215,19:14:28.734801,69268.734801,0.3626768681793235,2.170652181327078,1.0003298093972075,0.2783200074336491,0,0.2783200074336491,0.8349600223009475,1
216,19:14:28.795628,69268.795628,0.4281570498753397,2.217712249830484,1.054554946881812,0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
217,19:14:28.847541,69268.847541,0.4547204169211961,2.2628850803492977,1.0140474192214508,0.8698200232320232,0,0.8698200232320232,0.6958000185841229,0
218,19:14:28.905891,69268.905891,0.5315541690589171,2.266423057102956,1.1591049854390942,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
219,19:14:28.957363,69268.957363,0.5019501629729584,2.307294323477319,1.009678165143362,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
220,19:14:29.010353,69269.010353,0.5774851372927168,2.3009142161821634,1.2431452536299463,0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
221,19:14:29.067357,69269.067357,0.5774851372927168,2.3009142161821634,1.2431452536299463,0.7655200204462744,0,0.7655200204462744,0.6263600167294499,0
222,19:14:29.121572,69269.121572,0.5750344196324664,2.468195416732049,1.3520460126246536,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
223,19:14:29.173675,69269.173675,0.5834665002410782,2.4513505579531456,1.0248981470765188,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
224,19:14:29.226167,69269.226167,0.613615718224765,2.466965544520466,1.1435435234464806,0.3827600102231372,0,0.3827600102231372,0.3827600102231372,0
225,19:14:29.283090,69269.28309,0.6368087699038536,2.4721315428518533,1.1985463338308229,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
226,19:14:29.336603,69269.336603,0.6584010160529953,2.486027032113675,1.1773421217656777,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
227,19:14:29.391455,69269.391455,0.6836333804704757,2.451593139907276,1.0458815958381795,0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
228,19:14:29.447844,69269.447844,0.7155294295189167,2.382176039501077,0.9294356626056578,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
229,19:14:29.500888,69269.500888,0.6923513458723247,2.3796994039954744,0.890829379516874,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
230,19:14:29.556843,69269.556843,0.6923513458723247,2.3796994039954744,0.890829379516874,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
231,19:14:29.612254,69269.612254,0.6798624133825021,2.415346469889774,1.031702238272988,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
232,19:14:29.666924,69269.666924,0.6794021963289139,2.408366735124668,0.9467768823303072,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
233,19:14:29.724437,69269.724437,0.8135010165294358,2.3825425967218385,1.1754246762841565,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
234,19:14:29.777327,69269.777327,0.8135010165294358,2.3825425967218385,1.1754246762841565,,0,,0.1393000037205638,0
235,19:14:29.832936,69269.832936,0.8135010165294358,2.3825425967218385,1.1754246762841565,,0,,0.24360000650631258,0
236,19:14:29.886474,69269.886474,,,,,1,,0.3479000092920614,0
237,19:14:29.939881,69269.939881,0.9607101766672396,2.335010095701855,1.1888151408214092,-0.2783200074336491,0,0.2783200074336491,0.4174800111504737,0
238,19:14:29.997144,69269.997144,1.0113673295702337,2.2706682304529773,1.275411821608865,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
239,19:14:30.055183,69270.055183,0.9816683550380304,2.228481319070245,1.146260217646044,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
240,19:14:30.112371,69270.112371,0.955126803612888,2.167188461162571,1.075247394511939,-0.5219200139399618,0,0.5219200139399618,0.5219200139399618,0
241,19:14:30.167531,69270.167531,0.9819931885956488,2.0735136458509213,0.8431582673145521,-0.904680024163099,0,0.904680024163099,0.6263600167294499,0
242,19:14:30.223407,69270.223407,0.964924017984032,2.026219306256659,0.9240483451466496,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
243,19:14:30.279709,69270.279709,1.0301023549332822,2.039509563500767,1.0996048528208366,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
244,19:14:30.336372,69270.336372,1.0301023549332822,2.039509563500767,1.0996048528208366,-0.5566400148672983,0,0.5566400148672983,0.6958000185841229,0
245,19:14:30.389765,69270.389765,1.0377014499808006,1.923373918549335,0.9450351072933288,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
246,19:14:30.441563,69270.441563,1.0377014499808006,1.923373918549335,0.9450351072933288,-0.7655200204462744,0,0.7655200204462744,0.6958000185841229,0
247,19:14:30.496148,69270.496148,1.0377014499808006,1.923373918549335,0.9450351072933288,-0.3480400092958007,0,0.3480400092958007,0.7306600195151987,0
248,19:14:30.555983,69270.555983,1.6839905008314169,1.9780430940475329,1.1242043642879682,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
249,19:14:30.609977,69270.609977,1.6839905008314169,1.9780430940475329,1.1242043642879682,,0,,0.6263600167294499,0
250,19:14:30.672755,69270.672755,1.6839905008314169,1.9780430940475329,1.1242043642879682,,0,,0.6958000185841229,0
251,19:14:30.720124,69270.720124,1.2053163457084128,1.6614973073156485,1.0213483984728933,-0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
252,19:14:30.776498,69270.776498,1.0849988287472951,1.6094740492463526,1.0594204413821835,-0.6958000185841229,0,0.6958000185841229,0.7306600195151987,0
253,19:14:30.830575,69270.830575,1.1646737655237815,1.6110989407965215,1.113253725372025,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
254,19:14:30.882104,69270.882104,1.2024575359065022,1.4091900282966996,0.8825498859770499,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
255,19:14:30.938493,69270.938493,1.2024575359065022,1.4091900282966996,0.8825498859770499,-0.904680024163099,0,0.904680024163099,0.8349600223009475,1
256,19:14:30.990554,69270.990554,1.1329303713928305,1.393424061519538,1.04811429676755,-0.904680024163099,0,0.904680024163099,0.8349600223009475,0
257,19:14:31.048371,69271.048371,1.158464161930299,1.2878458264690356,1.062601020994415,-0.8349600223009475,0,0.8349600223009475,0.8349600223009475,0
258,19:14:31.103902,69271.103902,1.0516263332415232,1.310572903679944,1.118474365769696,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,0
259,19:14:31.158274,69271.158274,1.0396006078776068,1.218286234514358,1.0705967860528902,-0.6263600167294499,0,0.6263600167294499,0.6958000185841229,0
260,19:14:31.210418,69271.210418,1.083598357011378,1.1607937818545018,1.0309908413432798,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
261,19:14:31.262857,69271.262857,1.083598357011378,1.1607937818545018,1.0309908413432798,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
262,19:14:31.317346,69271.317346,1.083598357011378,1.1607937818545018,1.0309908413432798,-0.6262200167257106,0,0.6262200167257106,0.6958000185841229,0
263,19:14:31.371306,69271.371306,0.9963016879989708,1.1140447859392837,1.2505779935522712,-0.6958000185841229,0,0.6958000185841229,0.6262200167257106,0
264,19:14:31.432499,69271.432499,1.013245742920056,0.9882787471586056,1.140587932661691,-0.5566400148672983,0,0.5566400148672983,0.6262200167257106,0
265,19:14:31.483753,69271.483753,0.9995346427087736,0.969664943605683,1.193104930403983,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
266,19:14:31.537904,69271.537904,1.0119525837708665,0.9261808459504844,1.2182311354961697,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
267,19:14:31.591981,69271.591981,1.071747084495161,0.8193291175326621,1.248154605823528,-0.6610800176567864,0,0.6610800176567864,0.4872000130126253,0
268,19:14:31.646919,69271.646919,1.063077184043895,0.790628300802498,1.22834515437551,-0.4523400120815495,0,0.4523400120815495,0.5567800148710376,0
269,19:14:31.700820,69271.70082,0.992517526362594,0.7803793947725574,1.2852172324460407,-0.4174800111504737,0,0.4174800111504737,0.487060013008886,0
270,19:14:31.756970,69271.75697,1.0306847190737074,0.6880755157293836,1.316589245114132,-0.5567800148710376,0,0.5567800148710376,0.487060013008886,0
271,19:14:31.812299,69271.812299,1.0230935318566758,0.6483476741789562,1.2771186578487477,-0.487060013008886,0,0.487060013008886,0.4872000130126253,0
272,19:14:31.866996,69271.866996,1.030250551498582,0.631909193204565,1.38620587470852,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
273,19:14:31.921460,69271.92146,1.030250551498582,0.631909193204565,1.38620587470852,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
274,19:14:31.976377,69271.976377,1.0240019216164142,0.5598035883602908,1.3081951759450312,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
275,19:14:32.032801,69272.032801,0.9653037677614416,0.5110578768998733,1.1968251883581895,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
276,19:14:32.086673,69272.086673,0.976176691989834,0.4089030373719354,1.2576466283868728,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
277,19:14:32.141969,69272.141969,0.9473264349819148,0.3832873068816208,1.3767363685803116,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
278,19:14:32.197055,69272.197055,0.9387427934597984,0.3668436755241461,1.4107981194571284,-0.4872000130126253,0,0.4872000130126253,0.5567800148710376,0
279,19:14:32.250976,69272.250976,0.9414013567000176,0.2495959855254946,1.3584669260403637,-0.4174800111504737,0,0.4174800111504737,0.4872000130126253,0
280,19:14:32.306343,69272.306343,0.9414013567000176,0.2495959855254946,1.3584669260403637,,0,,0.4523400120815495,0
281,19:14:32.361974,69272.361974,0.9414013567000176,0.2495959855254946,1.3584669260403637,,0,,0.4174800111504737,0
282,19:14:32.415534,69272.415534,,,,,1,,3.0615200817701407,0
283,19:14:32.470476,69272.470476,,,,,1,,1.6003400427434826,0
284,19:14:32.525297,69272.525297,-0.6411277842638468,2.2433862318356064,2.090622830013419,3.0615200817701407,0,3.0615200817701407,1.287300034382497,1
285,19:14:32.579459,69272.579459,-0.6411277842638468,2.2433862318356064,2.090622830013419,-0.1391600037168245,0,0.1391600037168245,1.287300034382497,0
286,19:14:32.634858,69272.634858,-0.6411277842638468,2.2433862318356064,2.090622830013419,1.287300034382497,0,1.287300034382497,0.8523900227664853,0
287,19:14:32.690185,69272.690185,,,,,1,,0.6610100176549166,0
288,19:14:32.744961,69272.744961,1.0352400973943046,3.777782775885737,1.2238763676768438,0.4174800111504737,0,0.4174800111504737,1.0959200292709284,0
289,19:14:32.799939,69272.799939,1.0352400973943046,3.777782775885737,1.2238763676768438,-0.9045400241593596,0,0.9045400241593596,1.182860031593009,0
290,19:14:32.853868,69272.853868,1.0352400973943046,3.777782775885737,1.2238763676768438,-1.461180039026658,0,1.461180039026658,1.461180039026658,1
291,19:14:32.906868,69272.906868,0.2563194522819396,2.4564407411580844,2.263198460540197,3.0615200817701407,0,3.0615200817701407,1.461180039026658,0
292,19:14:32.962023,69272.962023,0.2563194522819396,2.4564407411580844,2.263198460540197,-4.313960115221562,0,4.313960115221562,1.461180039026658,0
293,19:14:33.017406,69273.017406,0.2563194522819396,2.4564407411580844,2.263198460540197,1.1481400306656724,0,1.1481400306656724,1.9483800520392835,0
294,19:14:33.071841,69273.071841,0.9643818383199064,3.4085327179678924,0.7987366687598707,-0.4522000120778102,0,0.4522000120778102,1.600480042747222,0
295,19:14:33.179787,69273.179787,0.9643818383199064,3.4085327179678924,0.7987366687598707,1.9483800520392835,0,1.9483800520392835,1.3743100367064471,0
296,19:14:33.282766,69273.282766,0.9643818383199064,3.4085327179678924,0.7987366687598707,1.600480042747222,0,1.600480042747222,1.600480042747222,0
