frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
188,20:23:41.564252,73421.564252,-0.7526726398050818,1.3598203302931169,1.198920698602743,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
189,20:23:41.619230,73421.61923,-0.6871012269102292,1.3930802442722063,1.4872551744513294,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,1
190,20:23:41.676678,73421.676678,-0.6701325306129924,1.2992467857456422,1.2218965382071776,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
191,20:23:41.740063,73421.740063,-0.5265001523608179,1.3805142225394418,1.069148962286622,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
192,20:23:41.785189,73421.785189,-0.5211342789393558,1.3583466186790008,1.231997666959992,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
193,20:23:41.839267,73421.839267,-0.4894379506592463,1.25875899309834,1.2293388534168164,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
194,20:23:41.892346,73421.892346,-0.4894379506592463,1.25875899309834,1.2293388534168164,-0.2436000065063125,0,0.2436000065063125,0.2436000065063125,0
195,20:23:41.955579,73421.955579,-0.342112952085403,1.39526828447754,1.2523952991961906,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
196,20:23:42.011725,73422.011725,-0.342112952085403,1.39526828447754,1.2523952991961906,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
197,20:23:42.061566,73422.061566,-0.2894608506090654,1.288968363433162,1.286505050556806,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
198,20:23:42.113866,73422.113866,-0.2137230986806585,1.3297438977841465,1.3377006171781405,0.0,0,0.0,0.0697200018621515,0
199,20:23:42.175922,73422.175922,-0.094225833346118,1.3831276303050868,1.400893732728674,0.104440002789488,0,0.104440002789488,0.104440002789488,0
200,20:23:42.418592,73422.418592,-0.1495815402253455,1.217231238111813,1.218982103799216,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
201,20:23:42.427355,73422.427355,-0.1495815402253455,1.217231238111813,1.218982103799216,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
202,20:23:42.458007,73422.458007,-0.1495815402253455,1.217231238111813,1.218982103799216,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
203,20:23:42.489579,73422.489579,-0.0041280444412117,1.4931651843660017,1.441420281401761,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
204,20:23:42.520575,73422.520575,0.0592866722232881,1.4709909055741566,1.518213218090387,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
205,20:23:42.553227,73422.553227,0.0592866722232881,1.4709909055741566,1.518213218090387,,0,,0.2783200074336491,0
206,20:23:42.583892,73422.583892,0.1575740545696331,1.4643596087899482,1.49082466269193,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
207,20:23:42.622574,73422.622574,0.1980899286599202,1.529643988820535,1.5555502214166788,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
208,20:23:42.668611,73422.668611,0.1980899286599202,1.529643988820535,1.5555502214166788,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
209,20:23:42.725954,73422.725954,0.3105368368138225,1.4810097415519852,1.473358687213318,0.2088800055789761,0,0.2088800055789761,0.24360000650631258,0
210,20:23:42.777213,73422.777213,0.3105368368138225,1.4810097415519852,1.473358687213318,,0,,0.2088800055789761,0
211,20:23:42.832233,73422.832233,0.3461744959628969,1.4690411663926328,1.4309120468772354,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
212,20:23:42.881850,73422.88185,0.3461744959628969,1.4690411663926328,1.4309120468772354,0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
213,20:23:42.936049,73422.936049,0.4627942981992171,1.4697578711773849,1.3904161825693688,0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
214,20:23:42.993083,73422.993083,0.4663450665692281,1.4134291989976306,1.2330868209993746,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
215,20:23:43.048063,73423.048063,0.6141274561152172,1.4886078625774846,1.2876758427929744,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
216,20:23:43.103207,73423.103207,0.6540682391371684,1.4272345949586778,1.4014102088057612,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
217,20:23:43.162818,73423.162818,0.6738065143424734,1.4130201082492688,1.382439102934786,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
218,20:23:43.216376,73423.216376,0.7166523445508479,1.3828090377455355,1.3133896302887087,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
219,20:23:43.265096,73423.265096,0.7396907499760733,1.3566350690336335,1.280154473943655,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
220,20:23:43.319459,73423.319459,0.7805647845211279,1.4652173338534311,1.3921712312008356,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
221,20:23:43.374362,73423.374362,0.7710217647308772,1.4900802043505443,1.436011093996636,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
222,20:23:43.433705,73423.433705,0.835115827234157,1.4433611001986828,1.332226226902037,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
223,20:23:43.485959,73423.485959,0.8797754512797347,1.4124133939884804,1.2359597416701125,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
224,20:23:43.540801,73423.540801,0.8699906632432148,1.4663290815409198,1.3944365283396816,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
225,20:23:43.596695,73423.596695,0.9038389873330268,1.3660148153911622,1.2522437086953615,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
226,20:23:43.650763,73423.650763,0.9241140829384982,1.3843696718236755,1.2765968569705208,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
227,20:23:43.704747,73423.704747,0.9241140829384982,1.3843696718236755,1.2765968569705208,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
228,20:23:43.764254,73423.764254,0.9241140829384982,1.3843696718236755,1.2765968569705208,-0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
229,20:23:43.819544,73423.819544,1.561189457663936,1.5327270169295797,1.348193879245583,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
230,20:23:43.875487,73423.875487,1.56382314922882,1.5140594046470393,1.344110467880627,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
231,20:23:43.926593,73423.926593,1.56382314922882,1.5140594046470393,1.344110467880627,,0,,0.2783200074336491,0
232,20:23:43.984859,73423.984859,1.56382314922882,1.5140594046470393,1.344110467880627,,0,,0.4174800111504737,1
233,20:23:44.044967,73424.044967,1.4042588317599054,1.334128319621848,1.1687285116108417,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
234,20:23:44.091095,73424.091095,1.0098710497555412,1.2825245261243083,1.3173173346115914,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
235,20:23:44.144691,73424.144691,1.0373899232528283,1.2226744393904896,1.2761800490399706,-0.2088800055789761,0,0.2088800055789761,0.4174800111504737,0
236,20:23:44.200831,73424.200831,1.0179183185010192,1.190221566500372,1.412649133933942,-0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
237,20:23:44.259357,73424.259357,1.0222771667335313,1.1622404886665452,1.319887423169966,-0.2088800055789761,0,0.2088800055789761,0.3480400092958007,0
238,20:23:44.313928,73424.313928,1.0507361436677078,1.1155313981293082,1.2406498398191146,-0.4174800111504737,0,0.4174800111504737,0.3480400092958007,1
239,20:23:44.368541,73424.368541,1.0044760234519103,1.1273816803559908,1.245789464283704,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
240,20:23:44.420000,73424.42,1.0663123541937147,1.0691339877755444,1.1796564542372796,-0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
241,20:23:44.480378,73424.480378,1.01273293211442,1.0399288018180175,1.2940412576143756,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
242,20:23:44.534699,73424.534699,0.9951211651253288,1.0292974918303155,1.3234642904387013,-0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
243,20:23:44.584710,73424.58471,0.9951211651253288,1.0292974918303155,1.3234642904387013,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
244,20:23:44.640890,73424.64089,1.0590453515074878,0.8004798945073821,1.1271754000333047,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
245,20:23:44.694738,73424.694738,1.0590453515074878,0.8004798945073821,1.1271754000333047,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
246,20:23:44.752212,73424.752212,0.8827135545701025,0.9267854981379418,1.2667171299503173,-0.4872000130126253,0,0.4872000130126253,0.6263600167294499,0
247,20:23:44.806500,73424.8065,0.8827135545701025,0.9267854981379418,1.2667171299503173,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
248,20:23:44.862231,73424.862231,0.8827135545701025,0.9267854981379418,1.2667171299503173,-0.5566400148672983,0,0.5566400148672983,0.5219200139399618,0
249,20:23:44.916289,73424.916289,0.8450157424589246,0.787794272603027,1.2879610451193242,-0.5219200139399618,0,0.5219200139399618,0.5219200139399618,1
250,20:23:44.969681,73424.969681,0.7947270161083388,0.8134781398532844,1.1689941241032884,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
251,20:23:45.028339,73425.028339,0.7633084831726183,0.7922817169981852,1.334698329041201,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
252,20:23:45.079526,73425.079526,0.6929128111187142,0.8031726377576597,1.25958128558063,-0.3827600102231372,0,0.3827600102231372,0.3827600102231372,0
253,20:23:45.138541,73425.138541,0.6933016729056528,0.8782445895776567,1.1957993274958252,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
254,20:23:45.194678,73425.194678,0.6933016729056528,0.8782445895776567,1.1957993274958252,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
255,20:23:45.251771,73425.251771,0.6933016729056528,0.8782445895776567,1.1957993274958252,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
256,20:23:45.305965,73425.305965,0.4730771183689116,0.9162245395527662,-0.2392184378383806,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
257,20:23:45.362048,73425.362048,0.4730771183689116,0.9162245395527662,-0.2392184378383806,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
258,20:23:45.410670,73425.41067,0.4730771183689116,0.9162245395527662,-0.2392184378383806,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
259,20:23:45.470383,73425.470383,0.3687678631816095,1.0490548093667498,-0.5370541491163119,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
260,20:23:45.530558,73425.530558,0.3687678631816095,1.0490548093667498,-0.5370541491163119,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
261,20:23:45.580985,73425.580985,0.3687678631816095,1.0490548093667498,-0.5370541491163119,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
262,20:23:45.640806,73425.640806,0.2443849935811659,0.8438928511452387,1.3845988815850534,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
263,20:23:45.687062,73425.687062,0.2443849935811659,0.8438928511452387,1.3845988815850534,,0,,0.2088800055789761,0
264,20:23:45.743772,73425.743772,0.147107362955353,0.8223117643966471,1.4380150235340772,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
265,20:23:45.796954,73425.796954,0.0726642274767293,0.7950815632948233,1.5049248105233315,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
266,20:23:45.856357,73425.856357,-0.0075526701247405,0.8093900636834124,1.4498729206965817,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
267,20:23:45.909574,73425.909574,0.0333328809125805,0.6836574114252679,1.2496715646739256,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
268,20:23:45.963019,73425.963019,-0.0781239015299691,0.7750699295332418,1.311464865734586,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
269,20:23:46.022222,73426.022222,-0.1087795942829063,0.8027586809956984,1.4646267445855616,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
270,20:23:46.076898,73426.076898,-0.1472519421290874,0.7337964676776227,1.427765719897778,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
271,20:23:46.131705,73426.131705,-0.2538369637142611,0.7988174929751768,1.4833415952782467,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
272,20:23:46.184861,73426.184861,-0.236340257784129,0.8063628309302484,1.395089872506115,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
273,20:23:46.239552,73426.239552,-0.236340257784129,0.8063628309302484,1.395089872506115,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
274,20:23:46.291748,73426.291748,-0.3381037600949731,0.7558572084831711,1.3694697361289143,0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
275,20:23:46.348130,73426.34813,-0.3381037600949731,0.7558572084831711,1.3694697361289143,0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
276,20:23:46.402631,73426.402631,-0.4994641559858744,0.8400562785162683,1.516751002090683,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
277,20:23:46.456947,73426.456947,-0.5197027047756947,0.7660231825479117,1.385268419775094,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
278,20:23:46.510854,73426.510854,-0.5560552125800694,0.8501011264707383,1.4292473602720257,0.2783200074336491,0,0.2783200074336491,0.3479000092920614,0
279,20:23:46.564339,73426.564339,-0.5560552125800694,0.8501011264707383,1.4292473602720257,,0,,0.2783200074336491,0
280,20:23:46.620861,73426.620861,-0.6167451768363805,0.7492063383876348,1.4375320284843829,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
281,20:23:46.678154,73426.678154,-0.9099776476491626,0.682920725065579,1.7676592437840617,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
282,20:23:46.736410,73426.73641,-0.9099776476491626,0.682920725065579,1.7676592437840617,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
283,20:23:46.791723,73426.791723,-0.9210795285676048,0.6611910417777355,1.6464864267037,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
284,20:23:46.844935,73426.844935,-0.9573373407177348,0.6484301100322094,1.6365455064952337,0.3480400092958007,0,0.3480400092958007,0.2783200074336491,0
285,20:23:46.902826,73426.902826,-0.9740338050583588,0.6524887856480006,1.5614146415633616,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
286,20:23:46.957324,73426.957324,-0.9740338050583588,0.6524887856480006,1.5614146415633616,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
287,20:23:47.011041,73427.011041,-1.0258983349464297,0.6182159535676034,1.5806520579676788,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
288,20:23:47.064016,73427.064016,-1.0776950106527392,0.628740925390408,1.555121367230293,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
289,20:23:47.118252,73427.118252,-1.0995033010687467,0.603179355348282,1.4444261378078933,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
290,20:23:47.172721,73427.172721,-1.0695766112366494,0.5535449638521388,1.4195517438929233,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
291,20:23:47.225898,73427.225898,-1.1354493600845337,0.5358638369835058,1.4125202273699895,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
292,20:23:47.283013,73427.283013,-1.1013226101501774,0.5408517647766317,1.4075019144027705,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
293,20:23:47.339688,73427.339688,-1.1570553293777637,0.5218128710713985,1.4366844254836868,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
294,20:23:47.396144,73427.396144,-1.2250533155918586,0.469706682230379,1.37298205921255,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
295,20:23:47.448316,73427.448316,-1.2250533155918586,0.469706682230379,1.37298205921255,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
296,20:23:47.502965,73427.502965,-1.2001017769882714,0.4820124663995838,1.3422785815088534,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
297,20:23:47.556748,73427.556748,-1.2001017769882714,0.4820124663995838,1.3422785815088534,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
298,20:23:47.615504,73427.615504,-1.2151860497768086,0.4351196643219218,1.3373653075953331,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
299,20:23:47.667917,73427.667917,-1.16484449200081,0.4102620229496554,1.3914419876735329,-0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
300,20:23:48.003799,73428.003799,-1.2100017788579138,0.3706165882436609,1.366535219873412,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
301,20:23:48.137927,73428.137927,-1.2100017788579138,0.3706165882436609,1.366535219873412,,0,,0.2088800055789761,0
302,20:23:48.160783,73428.160783,-1.2100017788579138,0.3706165882436609,1.366535219873412,,0,,0.4174800111504737,0
303,20:23:48.200823,73428.200823,1.2741954301084069,0.2901427547887011,1.2532210731500382,-0.4174800111504737,0,0.4174800111504737,0.6263600167294499,1
304,20:23:48.226716,73428.226716,1.2562250167023492,0.31884171640628,1.2798773222149893,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
305,20:23:48.268041,73428.268041,1.1697376313705885,0.2819142636357366,1.3430844759524536,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
306,20:23:48.302230,73428.30223,1.1697376313705885,0.2819142636357366,1.3430844759524536,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
307,20:23:48.329821,73428.329821,1.1697376313705885,0.2819142636357366,1.3430844759524536,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
308,20:23:48.357376,73428.357376,1.1087266654374686,0.2887920304664272,1.2964177255646636,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
309,20:23:48.393853,73428.393853,1.0080406736375531,0.2394478461335483,1.3942531864170755,-0.5566400148672983,0,0.5566400148672983,0.6958000185841229,0
310,20:23:48.425081,73428.425081,0.9966485807523392,0.2263913136508837,1.3147510268888063,-0.6958000185841229,0,0.6958000185841229,0.6263600167294499,0
311,20:23:48.455906,73428.455906,0.9840474472392524,0.2090890679872431,1.3486366499826494,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
312,20:23:48.478932,73428.478932,0.9840474472392524,0.2090890679872431,1.3486366499826494,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
313,20:23:48.521890,73428.52189,0.9002912818903797,0.1974867286367596,1.3503183554141596,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,1
314,20:23:48.550462,73428.550462,0.8261345063288542,0.1564097149848996,1.3388553777234125,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
315,20:23:48.581742,73428.581742,0.779619253067211,0.1512223347643916,1.421560768353208,-0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
316,20:23:48.612949,73428.612949,0.7304822567249548,0.1576282071361015,1.456381675645193,-0.8349600223009475,0,0.8349600223009475,0.7655200204462744,0
317,20:23:48.661802,73428.661802,0.7304822567249548,0.1576282071361015,1.456381675645193,-0.904680024163099,0,0.904680024163099,0.7655200204462744,0
318,20:23:48.711114,73428.711114,0.7304822567249548,0.1576282071361015,1.456381675645193,-0.7655200204462744,0,0.7655200204462744,0.7655200204462744,1
319,20:23:48.764134,73428.764134,-0.5050361723130353,0.2250371282691491,1.198259302120919,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
320,20:23:48.819411,73428.819411,-0.4729220154861394,0.2298903696027046,1.2938440893138508,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
321,20:23:48.878383,73428.878383,-0.3571523659618696,0.3162618295801047,1.436385946653545,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
322,20:23:48.929409,73428.929409,-0.343304788330054,0.3051861743363437,1.4029208888578246,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
323,20:23:48.988917,73428.988917,-0.2657271587281762,0.3009845900175391,1.5187296062199516,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
324,20:23:49.039429,73429.039429,-0.2850841918413127,0.2998464419894459,1.3661396730736608,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
325,20:23:49.099381,73429.099381,-0.2213565906986627,0.3027782610921726,1.532029039347672,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
326,20:23:49.152939,73429.152939,-0.1811131988608953,0.3007430676141063,1.5298154619835436,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
327,20:23:49.205736,73429.205736,-0.2140880121645039,0.2811355862194423,1.369569146680388,-0.2436000065063125,0,0.2436000065063125,0.1391600037168245,0
328,20:23:49.263245,73429.263245,-0.1065409532157612,0.308671388253715,1.522899557260618,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
329,20:23:49.318221,73429.318221,-0.0415028492137549,0.3188788080574536,1.5376097312141446,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
330,20:23:49.369445,73429.369445,-0.0331196525598237,0.2798647631679687,1.35533350247156,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
331,20:23:49.429525,73429.429525,-0.0331196525598237,0.2798647631679687,1.35533350247156,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
332,20:23:49.487433,73429.487433,0.0728919942372468,0.3624119548893397,1.551446540149567,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
333,20:23:49.534030,73429.53403,0.0850116836654384,0.3476486673843017,1.40714519482544,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
334,20:23:49.590250,73429.59025,0.1796492008160284,0.2471781719749081,1.3883934133748512,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
335,20:23:49.644093,73429.644093,0.2160554266914853,0.2892494672453583,1.4198971734811994,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
336,20:23:49.698056,73429.698056,0.2779155011707555,0.300933993553791,1.372310825827746,0.3480400092958007,0,0.3480400092958007,0.2088800055789761,0
337,20:23:49.761053,73429.761053,0.2921271329844521,0.2855446334123968,1.3403772788466055,0.2088800055789761,0,0.2088800055789761,0.2783200074336491,0
338,20:23:49.814907,73429.814907,0.3173082241314154,0.2670116930232935,1.340392006368679,0.2088800055789761,0,0.2088800055789761,0.3480400092958007,1
339,20:23:49.869822,73429.869822,0.3481016098757672,0.2797751142623603,1.4047824390391923,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
340,20:23:49.919474,73429.919474,0.4572710311820462,0.3176540408691592,1.4478514625856027,0.4174800111504737,0,0.4174800111504737,0.3827600102231372,0
341,20:23:49.976951,73429.976951,0.482975619430912,0.3040756520094751,1.4686697946895713,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
342,20:23:50.030386,73430.030386,0.482975619430912,0.3040756520094751,1.4686697946895713,,0,,0.4174800111504737,0
343,20:23:50.085970,73430.08597,0.5563831302276596,0.2776071388569887,1.3787400323188232,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
344,20:23:50.141560,73430.14156,0.5814694393875028,0.3109544810765971,1.3733902572605232,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
345,20:23:50.194226,73430.194226,0.6145543918283893,0.4328266757980807,1.3873822198882035,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
346,20:23:50.250841,73430.250841,0.6145543918283893,0.4328266757980807,1.3873822198882035,,0,,0.4174800111504737,0
347,20:23:50.306761,73430.306761,0.6145543918283893,0.4328266757980807,1.3873822198882035,0.0697200018621515,0,0.0697200018621515,0.2784600074373884,0
348,20:23:50.359420,73430.35942,,,,,1,,0.0697200018621515,0
349,20:23:50.413723,73430.413723,,,,,1,,0.0697200018621515,0
350,20:23:50.469307,73430.469307,,,,,1,,,0
351,20:23:50.523864,73430.523864,,,,,1,,0.2783200074336491,0
352,20:23:50.577916,73430.577916,,,,,1,,0.2783200074336491,0
353,20:23:50.633479,73430.633479,0.8671909490036283,0.3831678959148826,1.3712864382443115,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
354,20:23:50.689655,73430.689655,0.8671909490036283,0.3831678959148826,1.3712864382443115,,0,,0.2783200074336491,0
355,20:23:50.744152,73430.744152,0.8671909490036283,0.3831678959148826,1.3712864382443115,,0,,0.24360000650631258,0
356,20:23:50.798847,73430.798847,,,,,1,,0.2088800055789761,0
357,20:23:50.851531,73430.851531,1.2357017828657515,2.3838390282218374,1.068304178126776,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
358,20:23:50.908259,73430.908259,1.2357017828657515,2.3838390282218374,1.068304178126776,,0,,0.2088800055789761,0
359,20:23:50.962298,73430.962298,1.2357017828657515,2.3838390282218374,1.068304178126776,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
360,20:23:51.017240,73431.01724,0.1224940554943225,2.4386000836267585,0.2339827966257753,0.0695800018584122,0,0.0695800018584122,0.13923000371869415,0
361,20:23:51.073092,73431.073092,0.1224940554943225,2.4386000836267585,0.2339827966257753,,0,,0.0697200018621515,0
362,20:23:51.127590,73431.12759,0.1224940554943225,2.4386000836267585,0.2339827966257753,,0,,0.0697200018621515,0
363,20:23:51.182176,73431.182176,1.0093680562641256,0.3905107637099901,-0.5194382924043828,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
364,20:23:51.329722,73431.329722,1.0093680562641256,0.3905107637099901,-0.5194382924043828,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
365,20:23:51.397929,73431.397929,1.0093680562641256,0.3905107637099901,-0.5194382924043828,,0,,0.0697200018621515,0
