frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
195,0,0.12640528326786427,2.4902598107841816,1.1923555272502242,6,0,0.08135029420920839,-0.0017876397125764498,-0.17744032393632425,0.19520792653551347,0,1,1,1
196,1,0.12394138693160507,2.5950051718639067,1.6528141854209972,21,0,-0.0024638963362591942,0.1047453610797251,0.460458658170773,0.47222858589596906,0,1,1,1
197,1,0.12394138693160507,2.5950051718639067,1.6528141854209972,21,1,0.0,0.0,0.0,0.0,0,1,1,1
198,1,0.12394138693160507,2.5950051718639067,1.6528141854209972,6,1,0.0,0.0,0.0,0.0,0,1,1,1
199,0,0.22175419560366075,2.4585800776996765,1.1231663197715527,6,0,0.09781280867205568,-0.1364250941642302,-0.5296478656494445,0.5556131868890868,0,1,1,1
200,0,0.22175419560366075,2.4585800776996765,1.1231663197715527,0,1,0.0,0.0,0.0,0.0,0,1,1,1
201,0,0.3061885110202761,2.507721765393658,1.3684385636740597,10,0,0.08443431541661536,0.04914168769398142,0.24527224390250701,0.2640123722825432,0,1,1,1
202,0,0.3061885110202761,2.507721765393658,1.3684385636740597,0,1,0.0,0.0,0.0,0.0,0,1,1,1
203,0,0.3061885110202761,2.507721765393658,1.3684385636740597,9,1,0.0,0.0,0.0,0.0,0,1,1,1
204,0,0.44785303935773,2.5825444673493108,1.421775153960198,27,0,0.1416645283374539,0.07482270195565288,0.05333659028613824,0.16885516628273212,0,1,1,1
205,0,0.4436842844800569,2.6050984913678117,1.36646905594488,5,0,-0.004168754877673098,0.02255402401850093,-0.05530609801531794,0.059873424775414304,0,1,1,1
206,0,0.5079558699052379,2.5504694513609496,1.2399528801520243,15,0,0.06427158542518097,-0.054629040006862084,-0.12651617579285568,0.15205759251805362,0,1,1,1
207,0,0.5079558699052379,2.5504694513609496,1.2399528801520243,14,1,0.0,0.0,0.0,0.0,0,1,1,1
208,0,0.6173250271063229,2.6239884499674284,1.3147041369646726,5,0,0.10936915720108498,0.07351899860647881,0.07475125681264827,0.15150711566802916,0,1,1,1
209,0,0.6173250271063229,2.6239884499674284,1.3147041369646726,0,1,0.0,0.0,0.0,0.0,0,1,1,1
210,0,0.6173250271063229,2.6239884499674284,1.3147041369646726,0,1,0.0,0.0,0.0,0.0,0,1,1,1
211,0,0.6775510073464152,2.690135943995084,-0.1694948707910359,5,0,0.06022598024009229,0.06614749402765563,-1.4841990077557086,1.4868925160498483,0,1,0,0
212,0,0.6775510073464152,2.690135943995084,-0.1694948707910359,7,1,0.0,0.0,0.0,0.0,0,1,1,1
213,0,0.7251874053698801,2.6193446023534324,-0.0499372892481919,5,0,0.047636398023464976,-0.07079134164165168,0.11955758154284399,0.14688313644679848,0,1,1,1
214,0,0.7251874053698801,2.6193446023534324,-0.0499372892481919,19,1,0.0,0.0,0.0,0.0,0,1,1,1
215,0,0.7251874053698801,2.6193446023534324,-0.0499372892481919,33,1,0.0,0.0,0.0,0.0,0,1,1,1
216,0,0.8529617330719212,2.4403737926871343,1.1781671302539467,5,0,0.1277743277020411,-0.17897080966629808,1.2281044195021387,1.247636683787794,0,1,0,0
217,0,0.864896238093,2.4648654399450565,1.2569099290508152,5,0,0.011934505021078734,0.02449164725792219,0.07874279879686852,0.0833228753576637,0,1,1,1
218,0,0.8790366773212819,2.393316192075689,1.2948266938045312,17,0,0.014140439228281898,-0.07154924786936734,0.03791676475371597,0.08220053492301335,0,1,1,1
219,0,0.8273328339914359,2.354067678906036,1.0675353036941913,34,0,-0.05170384332984601,-0.039248513169653165,-0.22729139011033994,0.23637916409742302,0,1,1,1
220,0,0.8911469566193397,2.3291820727178534,1.1035565681311315,41,0,0.06381412262790387,-0.024885606188182585,0.036021264436940204,0.0773890633988966,0,1,1,1
221,0,0.9799133334280691,2.3542400285578986,1.1690883031651478,6,0,0.08876637680872934,0.02505795584004522,0.06553173503401633,0.11314494729858467,0,1,1,1
222,0,0.9840897266658304,2.311101569317059,1.1158168623980529,16,0,0.004176393237761311,-0.04313845924083948,-0.05327144076709489,0.06867470660696037,0,1,1,1
223,0,0.8555108404433213,2.2685074242684484,0.9414417356088725,30,0,-0.12857888622250913,-0.0425941450486107,-0.17437512678918043,0.22080189314719606,0,1,1,1
224,1,0.9732535783973632,2.2763672479209545,1.2544824720921088,28,0,0.11774273795404189,0.007859823652506037,0.3130407364832364,0.334543916200444,0,1,1,1
225,0,1.0143876950577329,2.2289660366833353,1.3006894606456603,43,0,0.0411341166603697,-0.0474012112376192,0.04620698855355143,0.07793571820038829,0,1,1,1
226,0,1.0143876950577329,2.2289660366833353,1.3006894606456603,25,1,0.0,0.0,0.0,0.0,0,1,1,1
227,0,1.1655104539529733,2.1599684390108496,0.9952313713571174,98,0,0.1511227588952404,-0.0689975976724857,-0.3054580892885429,0.34771166367047657,0,1,1,1
228,0,1.094283130759488,2.149652357782552,1.1766417533919942,38,0,-0.07122732319348524,-0.010316081228297413,0.1814103820348768,0.1951652628191246,0,1,1,1
229,1,1.0531558741696077,2.096732953121608,1.2307699774235081,31,0,-0.04112725658988037,-0.052919404660944025,0.05412822403151396,0.08614974904829595,0,1,1,1
230,0,1.095088634333249,2.046178454676343,1.0951862710855935,79,0,0.04193276016364145,-0.05055449844526505,-0.1355837063379146,0.15065541846319253,0,1,1,1
231,0,1.1348544499686195,2.021533994803344,1.1674069399356184,54,0,0.039765815635370405,-0.024644459872999125,0.07222066885002487,0.0860493724830291,0,1,1,1
232,0,1.1867886828901117,1.9831654011061002,1.0921514586495187,67,0,0.05193423292149224,-0.03836859369724377,-0.07525548128609971,0.09915997678020344,0,1,1,1
233,0,1.2254007206932416,1.9526021183960904,1.1741593628270668,72,0,0.03861203780312983,-0.030563282710009743,0.08200790417754811,0.09565720077922112,0,1,1,1
234,0,1.1017451507673783,1.8980757767773322,1.4016298274329313,13,0,-0.12365556992586324,-0.054526341618758245,0.2274704646058645,0.2645876682160819,0,1,1,1
235,0,1.1017451507673783,1.8980757767773322,1.4016298274329313,70,1,0.0,0.0,0.0,0.0,0,1,1,1
236,0,1.1017451507673783,1.8980757767773322,1.4016298274329313,67,1,0.0,0.0,0.0,0.0,0,1,1,1
237,1,1.0395705374254134,1.7522616626300067,1.429301272411895,4,0,-0.062174613341964946,-0.14581411414732548,0.027671444978963677,0.16091347767050443,0,1,1,1
238,1,1.0395705374254134,1.7522616626300067,1.429301272411895,62,1,0.0,0.0,0.0,0.0,0,1,1,1
239,1,1.0395705374254134,1.7522616626300067,1.429301272411895,32,1,0.0,0.0,0.0,0.0,0,1,1,1
240,1,1.6063550724677353,1.7871239150758311,1.1710670689553238,7,0,0.566784535042322,0.034862252445824415,-0.2582342034565712,0.6238148680847446,0,1,1,1
241,1,1.639963641623012,1.73945473535279,1.1604452490953872,32,0,0.033608569155276546,-0.04766917972304108,-0.010621819859936599,0.059284986912957485,0,1,1,1
242,1,1.6142909641641512,1.7357606855705197,1.1709638205454365,42,0,-0.025672677458860704,-0.003694049782270392,0.010518571450049308,0.027988796277267424,0,1,1,1
243,1,1.6142909641641512,1.7357606855705197,1.1709638205454365,33,1,0.0,0.0,0.0,0.0,0,1,1,1
244,1,1.6142909641641512,1.7357606855705197,1.1709638205454365,21,1,0.0,0.0,0.0,0.0,0,1,1,1
245,0,0.9490627604975638,1.6578203528461328,-0.5202852057760572,29,0,-0.6652282036665874,-0.07794033272438683,-1.6912490263214937,1.819045499005471,0,1,0,0
246,0,0.9490627604975638,1.6578203528461328,-0.5202852057760572,47,1,0.0,0.0,0.0,0.0,0,1,1,1
247,0,0.9490627604975638,1.6578203528461328,-0.5202852057760572,47,1,0.0,0.0,0.0,0.0,0,1,1,1
248,0,1.6126348876988665,1.4741712812394219,1.1570031038930118,12,0,0.6635721272013028,-0.18364907160671096,1.677288309669069,1.8131053536000028,0,1,0,0
249,0,1.6126348876988665,1.4741712812394219,1.1570031038930118,5,1,0.0,0.0,0.0,0.0,0,1,1,1
250,0,1.6126348876988665,1.4741712812394219,1.1570031038930118,0,1,0.0,0.0,0.0,0.0,0,1,1,1
251,0,1.036242779745559,1.310259608862942,1.2779130324454164,10,0,-0.5763921079533076,-0.16391167237647997,0.12090992855240468,0.6113216087090817,0,1,1,1
252,0,1.036242779745559,1.310259608862942,1.2779130324454164,18,1,0.0,0.0,0.0,0.0,0,1,1,1
253,0,1.036242779745559,1.310259608862942,1.2779130324454164,11,1,0.0,0.0,0.0,0.0,0,1,1,1
254,0,1.2261635017982997,1.364105176897826,-0.489730723149884,25,0,0.1899207220527408,0.05384556803488416,-1.7676437555953004,1.7786325288145082,0,1,0,0
255,0,1.2002974222032166,1.2930491071835803,-0.4285595723930926,22,0,-0.025866079595083136,-0.07105606971424572,0.06117115075679136,0.09726216531501353,0,1,1,1
256,0,1.2002974222032166,1.2930491071835803,-0.4285595723930926,13,1,0.0,0.0,0.0,0.0,0,1,1,1
257,0,1.1584999387433763,1.207931442651185,-0.6477385012071918,8,0,-0.041797483459840246,-0.08511766453239544,-0.21917892881409917,0.23881258190288254,0,1,1,1
258,0,1.1584999387433763,1.207931442651185,-0.6477385012071918,0,1,0.0,0.0,0.0,0.0,0,1,1,1
259,0,1.1584999387433763,1.207931442651185,-0.6477385012071918,5,1,0.0,0.0,0.0,0.0,0,1,1,1
260,0,1.05689546759527,0.8979962985128673,1.313365754488822,6,0,-0.10160447114810633,-0.3099351441383176,1.9611042556960139,1.9880425457817401,0,1,0,0
261,0,1.0220824921575107,0.9468314637439472,1.3577768636648015,13,0,-0.0348129754377593,0.04883516523107989,0.04441110917597957,0.07462682654526911,0,1,1,1
262,0,0.9890547849386628,0.9216212956144199,1.3442184556977663,18,0,-0.033027707218847846,-0.025210168129527366,-0.013558407967035224,0.043705977255445685,0,1,1,1
263,0,1.0324920119688283,0.8134137289713915,1.4703975178646775,6,0,0.043437227030165504,-0.10820756664302833,0.12617906216691122,0.17180461547990147,0,1,1,1
264,0,1.0324920119688283,0.8134137289713915,1.4703975178646775,6,1,0.0,0.0,0.0,0.0,0,1,1,1
265,0,1.0500438713127678,0.7330787732318672,1.4674345139280849,5,0,0.017551859343939435,-0.08033495573952432,-0.0029630039365926564,0.0822833657091701,0,1,1,1
266,0,1.0910259880548643,0.6903290405427711,1.495437080688378,5,0,0.04098211674209651,-0.0427497326890961,0.028002566760293224,0.0655073834221508,0,1,1,1
267,0,1.0297092633820748,0.6926563547420609,1.4625647902792245,6,0,-0.06131672467278948,0.002327314199289776,-0.032872290409153626,0.06961138263764498,0,1,1,1
268,0,1.0158482594932507,0.7050057512784897,1.5194335009032014,5,0,-0.013861003888824053,0.012349396536428858,0.056868710623976915,0.059822113567255225,0,1,1,1
269,0,1.1022284739112325,0.5795149570109125,1.5407189776999053,5,0,0.08638021441798172,-0.12549079426757725,0.021285476796703895,0.15382637098776958,0,1,1,1
270,0,1.132018342948056,0.530831190165555,1.5679332444102347,9,0,0.029789869036823458,-0.04868376684535747,0.02721426671032945,0.06323101900226792,0,1,1,1
271,0,1.0472596751092067,0.5560771670414905,1.4074747494214062,5,0,-0.08475866783884922,0.02524597687593544,-0.16045849498882858,0.1832165924154157,0,1,1,1
272,0,1.0472596751092067,0.5560771670414905,1.4074747494214062,0,1,0.0,0.0,0.0,0.0,0,1,1,1
273,0,1.0472596751092067,0.5560771670414905,1.4074747494214062,0,1,0.0,0.0,0.0,0.0,0,1,1,1
274,0,1.1405670997784099,0.5738782755799591,-0.35509613056190414,5,0,0.09330742466920317,0.017801108538468613,-1.7625708799833104,1.765128681407885,0,1,0,0
275,0,1.1363772801338328,0.5787578199813435,-0.377194389828221,27,0,-0.0041898196445770974,0.004879544401384384,-0.022098259266316866,0.02301516032576191,0,1,1,1
276,0,1.150396737065432,0.6022555740119108,-0.3691841452901397,8,0,0.014019456931599228,0.02349775403056731,0.008010244538081301,0.02851058811560837,0,1,1,1
277,0,1.150396737065432,0.6022555740119108,-0.3691841452901397,5,1,0.0,0.0,0.0,0.0,0,1,1,1
278,0,1.150396737065432,0.6022555740119108,-0.3691841452901397,0,1,0.0,0.0,0.0,0.0,0,1,1,1
279,0,1.0929977959940913,0.6361855707270784,-0.38314183721872375,5,0,-0.05739894107134069,0.03392999671516761,-0.013957691928584037,0.06812268548123881,0,1,1,1
280,0,1.0929977959940913,0.6361855707270784,-0.38314183721872375,0,1,0.0,0.0,0.0,0.0,0,1,1,1
281,0,1.0929977959940913,0.6361855707270784,-0.38314183721872375,0,1,0.0,0.0,0.0,0.0,0,1,1,1
282,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
283,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
284,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
285,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
286,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
287,0,0.6142866606289905,3.320579040853722,0.13275464503415602,4,0,0.0,0.0,0.0,0.0,0,1,1,1
288,0,0.6142866606289905,3.320579040853722,0.13275464503415602,2,1,0.0,0.0,0.0,0.0,0,1,1,1
289,0,0.6142866606289905,3.320579040853722,0.13275464503415602,3,1,0.0,0.0,0.0,0.0,0,1,1,1
290,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
291,0,-0.2815095729958159,1.3802734013888491,1.106632016316731,4,0,0.0,0.0,0.0,0.0,0,1,1,1
