frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
206,0,1.0405085351775747,0.7242782551514897,1.0962758874688636,9,0,-0.001694800398613916,-0.07501056881524948,-0.10168577778468402,0.12637030974898558,0,1,1,1
207,0,1.0217767182304338,0.7681393936655523,1.2620523718013401,8,0,-0.018731816947140878,0.04386113851406259,0.1657764843324765,0.17250079186927464,0,1,1,1
208,0,1.0217767182304338,0.7681393936655523,1.2620523718013401,0,1,0.0,0.0,0.0,0.0,0,1,1,1
209,0,1.0832142305211312,0.7061808705642102,1.4175283203721796,6,0,0.06143751229069738,-0.06195852310134209,0.15547594857083946,0.1782868393498843,0,1,1,1
210,0,1.0832142305211312,0.7061808705642102,1.4175283203721796,5,1,0.0,0.0,0.0,0.0,0,1,1,1
211,0,1.0617121678188823,0.5848302037321701,1.4223104362349916,26,0,-0.02150206270224886,-0.1213506668320401,0.004782115862812075,0.12333365993579205,0,1,1,1
212,0,1.0617121678188823,0.5848302037321701,1.4223104362349916,17,1,0.0,0.0,0.0,0.0,0,1,1,1
213,0,1.048853288321471,0.5209261210202716,1.4013554260986212,5,0,-0.01285887949741138,-0.06390408271189851,-0.020955010136370467,0.0684703952010904,0,1,1,1
214,0,1.0444520737192373,0.5723785213710697,1.4920233009320782,6,0,-0.0044012146022336385,0.05145240035079812,0.09066787483345706,0.10434262656579602,0,1,1,1
215,0,1.0444520737192373,0.5723785213710697,1.4920233009320782,5,1,0.0,0.0,0.0,0.0,0,1,1,1
216,0,1.0534222125241046,0.4633782990677738,1.4213142943426702,6,0,0.0089701388048673,-0.10900022230329592,-0.07070900658940804,0.13023546162703717,0,1,1,1
217,0,1.0534222125241046,0.4633782990677738,1.4213142943426702,5,1,0.0,0.0,0.0,0.0,0,1,1,1
218,0,1.0534222125241046,0.4633782990677738,1.4213142943426702,0,1,0.0,0.0,0.0,0.0,0,1,1,1
219,0,1.0233477228827752,0.4785444766467072,1.433859185845165,5,0,-0.030074489641329416,0.015166177578933404,0.012544891502494826,0.03594248422621257,0,1,1,1
220,0,1.0233477228827752,0.4785444766467072,1.433859185845165,4,1,0.0,0.0,0.0,0.0,0,1,1,1
221,0,1.0233477228827752,0.4785444766467072,1.433859185845165,0,1,0.0,0.0,0.0,0.0,0,1,1,1
222,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
223,0,0.0,0.217000308262023,0.1300764094473545,1,0,0.0,0.0,0.0,0.0,0,1,1,1
