frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
183,0,0.18906465009978488,2.3405461900448263,1.0744355275503221,44,0,-0.07178983944479125,-0.022858477505763197,-0.05462414146295691,0.09305959312158804,0,1,1,1
184,0,0.2671171107790373,2.326597187609319,0.9737930205372678,75,0,0.07805246067925245,-0.013949002435507118,-0.10064250701305433,0.12812367269519215,0,1,1,1
185,0,0.3039986090115046,2.457975485838565,1.1137541465858845,60,0,0.03688149823246728,0.13137829822924596,0.13996112604861666,0.19547280875426365,0,1,1,1
186,0,0.14723009150435795,2.3654088152767847,1.1183959199495974,38,0,-0.15676851750714665,-0.09256667056178047,0.004641773363712964,0.18211672806264068,0,1,1,1
187,0,0.15105900585363005,2.4055890026688664,1.2512538317527235,33,0,0.0038289143492721,0.040180187392081734,0.13285791180312612,0.13885363795250055,0,1,1,1
188,0,0.13337615658472712,2.3690680775067667,1.0891611178396718,14,0,-0.017682849268902928,-0.036520925162099704,-0.1620927139130517,0.16709431180222997,0,1,1,1
189,0,0.22535883070643423,2.4454671451403756,1.087924894666542,6,0,0.0919826741217071,0.07639906763360882,-0.001236223173129769,0.11957908730877102,0,1,1,1
190,0,0.15274884988737525,2.4001506334640186,1.2605990839755732,23,0,-0.07260998081905898,-0.045316511676356974,0.1726741893090311,0.1927230427286489,0,1,1,1
191,0,0.23742679398276573,2.407001110647809,1.0534843778745255,21,0,0.08467794409539048,0.006850477183790282,-0.20711470610104765,0.22386108357012627,0,1,1,1
192,0,0.23742679398276573,2.407001110647809,1.0534843778745255,45,1,0.0,0.0,0.0,0.0,0,1,1,1
193,0,0.29872092203590667,2.441869037390626,1.2671920221969246,26,0,0.06129412805314094,0.03486792674281736,0.21370764432239908,0.22504155103217352,0,1,1,1
194,0,0.26165802382000686,2.438260631692431,1.2943722091351442,12,0,-0.03706289821589981,-0.003608405698195316,0.027180186938219553,0.04610251162183551,0,1,1,1
195,0,0.21816509329645484,2.489347478071346,1.2928712706552128,37,0,-0.04349293052355202,0.05108684637891514,-0.0015009384799313796,0.06711001188190878,0,1,1,1
196,0,0.3222656778797553,2.457804288635775,1.2559283796844531,30,0,0.10410058458330046,-0.031543189435570884,-0.036942890970759645,0.11487681099173427,0,1,1,1
197,0,0.3222656778797553,2.457804288635775,1.2559283796844531,25,1,0.0,0.0,0.0,0.0,0,1,1,1
198,0,0.3222656778797553,2.457804288635775,1.2559283796844531,5,1,0.0,0.0,0.0,0.0,0,1,1,1
