frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,delta_d,v_step_frame,v_step_smooth,step_flag,step_index
273,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
274,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,75,1,0.0,0.0,0.0,0,-1
275,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
276,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,18,1,0.0,0.0,0.0,0,-1
277,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
278,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
279,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
280,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
281,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,22,1,0.0,0.0,0.0,0,-1
282,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,31,1,0.0,0.0,0.0,0,-1
283,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,22,1,0.0,0.0,0.0,0,-1
284,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,36,1,0.0,0.0,0.0,0,-1
285,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,24,1,0.0,0.0,0.0,0,-1
286,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,25,1,0.0,0.0,0.0,0,-1
287,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,28,1,0.0,0.0,0.0,0,-1
288,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,57,1,0.0,0.0,0.0,0,-1
289,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,50,1,0.0,0.0,0.0,0,-1
290,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,63,1,0.0,0.0,0.0,0,-1
291,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,29,1,0.0,0.0,0.0,0,-1
292,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,44,1,0.0,0.0,0.0,0,-1
293,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,39,1,0.0,0.0,0.0,0,-1
294,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,40,1,0.0,0.0,0.0,0,-1
295,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,10,1,0.0,0.0,0.0,0,-1
296,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,25,1,0.0,0.0,0.0,0,-1
297,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,31,1,0.0,0.0,0.0,0,-1
298,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,54,1,0.0,0.0,0.0,0,-1
299,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,16,1,0.0,0.0,0.0,0,-1
300,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,56,1,0.0,0.0,0.0,0,-1
301,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,23,1,0.0,0.0,0.0,0,-1
302,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,18,1,0.0,0.0,0.0,0,-1
303,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,21,1,0.0,0.0,0.0,0,-1
304,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,12,1,0.0,0.0,0.0,0,-1
305,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,40,1,0.0,0.0,0.0,0,-1
306,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,17,1,0.0,0.0,0.0,0,-1
307,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,18,1,0.0,0.0,0.0,0,-1
308,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,14,1,0.0,0.0,0.0,0,-1
309,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,9,1,0.0,0.0,0.0,0,-1
310,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,14,1,0.0,0.0,0.0,0,-1
311,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,20,1,0.0,0.0,0.0,0,-1
312,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,8,1,0.0,0.0,0.0,0,-1
313,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,32,1,0.0,0.0,0.0,0,-1
314,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,22,1,0.0,0.0,0.0,0,-1
316,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,7,1,0.0,0.0,0.0,0,-1
317,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
318,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,7,1,0.0,0.0,0.0,0,-1
319,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,36,1,0.0,0.0,0.0,0,-1
320,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,39,1,0.0,0.0,0.0,0,-1
321,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,36,1,0.0,0.0,0.0,0,-1
322,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,43,1,0.0,0.0,0.0,0,-1
323,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,22,1,0.0,0.0,0.0,0,-1
324,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,46,1,0.0,0.0,0.0,0,-1
325,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,45,1,0.0,0.0,0.0,0,-1
326,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,44,1,0.0,0.0,0.0,0,-1
327,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,66,1,0.0,0.0,0.0,0,-1
328,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,62,1,0.0,0.0,0.0,0,-1
329,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,32,1,0.0,0.0,0.0,0,-1
330,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
331,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,6,1,0.0,0.0,0.0,0,-1
332,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,7,1,0.0,0.0,0.0,0,-1
333,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,7,1,0.0,0.0,0.0,0,-1
334,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,12,1,0.0,0.0,0.0,0,-1
335,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,28,1,0.0,0.0,0.0,0,-1
336,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,25,1,0.0,0.0,0.0,0,-1
337,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,12,1,0.0,0.0,0.0,0,-1
338,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
339,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,38,1,0.0,0.0,0.0,0,-1
341,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
342,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
346,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
347,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
349,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
350,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
351,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
352,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
353,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
354,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,10,1,0.0,0.0,0.0,0,-1
355,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
357,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
360,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,9,1,0.0,0.0,0.0,0,-1
362,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
363,0,-2.5197526918848565,1.8857044392995923,1.5932881271566104,5,1,0.0,0.0,0.0,0,-1
