frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap
260,20:28:41.273044,73721.273044,0.5976011366143429,1.579813439868683,1.0629136430896935,-0.7655200204462744,0
261,20:28:41.325922,73721.325922,0.494732672395817,1.560021898717242,1.0864932214793253,-0.8349600223009475,0
262,20:28:41.370080,73721.37008,0.5269764645110478,1.5047935672687287,1.2373589721880482,-0.904680024163099,0
263,20:28:41.434179,73721.434179,0.4731708574420089,1.4726900009386876,1.193795027310727,-0.904680024163099,0
264,20:28:41.488159,73721.488159,0.4933768408934285,1.4124993425550136,1.1931927707438774,-0.904680024163099,0
265,20:28:41.547196,73721.547196,0.4933768408934285,1.4124993425550136,1.1931927707438774,0.8349600223009475,0
266,20:28:41.599830,73721.59983,0.499827762285462,1.2404965714255562,1.5126729292878485,-0.7655200204462744,0
267,20:28:41.653154,73721.653154,0.4631101823780454,1.2532425678144623,1.3412859974431612,-0.6958000185841229,0
268,20:28:41.707234,73721.707234,0.4775513527710946,1.2119263061025976,1.3113780025913695,-0.6263600167294499,0
269,20:28:41.760468,73721.760468,0.4130540969171543,1.1961706356437531,1.254544675351538,-0.6263600167294499,0
270,20:28:41.808459,73721.808459,0.4041469612813527,1.1945748503895148,1.3168891995897398,-0.6263600167294499,0
271,20:28:41.871750,73721.87175,0.4099368999259825,1.1421945669485414,1.2776874743496152,-0.5566400148672983,0
272,20:28:41.919739,73721.919739,0.5186902722523355,1.0507674220129386,1.3809894527196205,-0.4174800111504737,0
273,20:28:41.978900,73721.9789,0.4936268167176232,1.0658502399654712,1.3881047464129694,-0.4523400120815495,0
274,20:28:42.034810,73722.03481,0.5430446674667275,0.9870792025310784,1.3634307441615747,-0.4872000130126253,0
275,20:28:42.083468,73722.083468,0.5210111565278472,1.032976019170417,1.400993222584637,-0.4174800111504737,0
276,20:28:42.140188,73722.140188,0.5848311786769138,0.880740871866182,1.467482352576015,-0.3480400092958007,0
277,20:28:42.196813,73722.196813,0.6079164054573359,0.9373386268386168,1.3537671907079494,-0.4174800111504737,0
278,20:28:42.249676,73722.249676,0.6048862291920314,0.8463854475472887,1.3158652173969947,-0.4174800111504737,0
279,20:28:42.306594,73722.306594,0.5810054047755875,0.8209081084266755,1.311717808842753,-0.4872000130126253,0
280,20:28:42.360674,73722.360674,0.6554553705047067,0.785565022123504,1.4408278027468462,-0.3480400092958007,0
281,20:28:42.410436,73722.410436,0.656261675242568,0.705335786871477,1.342773467212803,-0.2783200074336491,0
282,20:28:42.469636,73722.469636,0.6501643129006163,0.6926065041789032,1.3192347080053288,-0.3480400092958007,0
283,20:28:42.521064,73722.521064,0.7264945041552527,0.6763649488218674,1.3262442535317516,-0.1391600037168245,0
284,20:28:42.576855,73722.576855,0.6347669224509752,0.6555492106374535,1.3643991254425838,-0.2088800055789761,0
285,20:28:42.631073,73722.631073,0.7250473812054271,0.6534411878621413,1.4822048980422955,-0.2088800055789761,0
286,20:28:42.687024,73722.687024,0.6953947511622101,0.520632708763312,1.3327676381755604,-0.0697200018621515,0
287,20:28:42.740276,73722.740276,0.6953947511622101,0.520632708763312,1.3327676381755604,,0
288,20:28:42.796003,73722.796003,0.7678104662297839,0.5340450829887469,1.476830619775464,0.1391600037168245,0
289,20:28:42.852367,73722.852367,0.7707653554239826,0.5222131512500147,1.4227517302084447,0.2087400055752368,0
290,20:28:42.905284,73722.905284,0.8138574440165387,0.5984102377113026,1.4196553221443768,0.0697200018621515,0
291,20:28:42.960257,73722.960257,0.7756594175278975,0.5473090416853397,1.385144487512324,0.1391600037168245,0
292,20:28:43.016601,73723.016601,0.8350516234709735,0.512692506868668,1.519623130579551,0.3480400092958007,0
293,20:28:43.071020,73723.07102,0.8423212116034153,0.5925600032878031,1.4518698178695215,0.4174800111504737,0
294,20:28:43.124875,73723.124875,0.8694369476110321,0.5854942827062384,1.4260617539883196,0.4872000130126253,0
295,20:28:43.179595,73723.179595,0.8464621295218772,0.6545242042876863,1.3932078315259806,0.4523400120815495,0
296,20:28:43.236415,73723.236415,0.8168781678694049,0.7442086005650619,1.3954788960287374,0.2783200074336491,0
297,20:28:43.291862,73723.291862,0.874849192475752,0.6494084106774307,1.3620237977695318,0.4174800111504737,0
298,20:28:43.349003,73723.349003,0.849068608393095,0.709404396253223,1.3440380408232209,0.3480400092958007,0
299,20:28:43.401306,73723.401306,0.8447886979811684,0.7132727944954096,1.3506695292521649,0.3480400092958007,0
300,20:28:43.753914,73723.753914,0.9057862916428414,0.7472166248289895,1.3817535375531458,0.3480400092958007,0
301,20:28:43.780424,73723.780424,0.8993421732526378,0.7917113207500486,1.3618932323599755,0.5566400148672983,0
302,20:28:43.811402,73723.811402,0.9067715890588002,0.8249385716803956,1.3440940564606638,0.4872000130126253,0
303,20:28:43.842326,73723.842326,0.8821828141132727,0.8400191906352302,1.3294661901036806,0.7655200204462744,0
304,20:28:43.875848,73723.875848,0.9558680127287158,0.9186964837637572,1.4045417789899324,0.6958000185841229,0
305,20:28:43.904789,73723.904789,0.9055912234456452,0.9054112715857564,1.33177473715407,0.6958000185841229,0
306,20:28:43.928708,73723.928708,0.9099215691024288,1.027287694597547,1.335920625877984,0.6958000185841229,0
307,20:28:43.958438,73723.958438,0.9894544094126192,0.97780657782248,1.2525456209818822,0.6263600167294499,0
308,20:28:43.995965,73723.995965,0.9512002214215572,1.0395872937062278,1.285829437465248,0.5566400148672983,0
309,20:28:44.021739,73724.021739,0.9351747345104048,1.0463699284058094,1.2742643191282377,0.4872000130126253,0
310,20:28:44.054993,73724.054993,0.9663636989537024,1.1055638856733647,1.2047110166399504,0.4174800111504737,0
311,20:28:44.085798,73724.085798,1.0227157996386391,1.2368716571620113,1.5226337293726446,0.5566400148672983,0
312,20:28:44.118470,73724.11847,1.0227157996386391,1.2368716571620113,1.5226337293726446,0.4174800111504737,0
313,20:28:44.175859,73724.175859,1.0227157996386391,1.2368716571620113,1.5226337293726446,0.4174800111504737,0
314,20:28:44.231366,73724.231366,1.503857254632132,1.4626032440204175,1.5322937031292376,0.4872000130126253,0
315,20:28:44.287870,73724.28787,1.503857254632132,1.4626032440204175,1.5322937031292376,0.5566400148672983,0
316,20:28:44.340113,73724.340113,1.5609556500471602,1.5372655987514954,1.5277918747325927,0.4872000130126253,0
317,20:28:44.395364,73724.395364,1.540382416833899,1.57632618443645,1.4333010547435991,0.4872000130126253,0
318,20:28:44.448290,73724.44829,1.540382416833899,1.57632618443645,1.4333010547435991,,0
319,20:28:44.505064,73724.505064,1.540382416833899,1.57632618443645,1.4333010547435991,0.4872000130126253,0
320,20:28:44.558723,73724.558723,1.54403235701712,1.6799695629620306,1.4546893321285856,0.4872000130126253,0
321,20:28:44.612253,73724.612253,1.54403235701712,1.6799695629620306,1.4546893321285856,,0
322,20:28:44.673397,73724.673397,1.54403235701712,1.6799695629620306,1.4546893321285856,0.904680024163099,0
323,20:28:44.725092,73724.725092,1.584708097394164,1.7647654476021195,1.4596604815660104,0.5566400148672983,0
324,20:28:44.778190,73724.77819,1.537309159534317,1.8403326574567456,1.4294238847174905,0.5566400148672983,0
325,20:28:44.834811,73724.834811,1.5769653854168189,1.847911506660573,1.4270097370409405,0.5566400148672983,0
326,20:28:44.890278,73724.890278,1.5712515907971496,1.8912053297872613,1.459924554161731,0.6263600167294499,0
327,20:28:44.942134,73724.942134,1.5712515907971496,1.8912053297872613,1.459924554161731,,0
328,20:28:44.999248,73724.999248,1.5694817324486026,1.969571371876068,1.3834680402141426,0.5566400148672983,0
329,20:28:45.052081,73725.052081,1.5694817324486026,1.969571371876068,1.3834680402141426,0.6263600167294499,0
330,20:28:45.107449,73725.107449,1.0863737535942788,2.0191740865002044,1.4323986679645049,0.6958000185841229,0
331,20:28:45.162045,73725.162045,1.023360028833024,2.037426172870447,1.492648678058436,0.6958000185841229,0
332,20:28:45.218154,73725.218154,1.14709264398317,2.120762331224729,1.4401880670506653,0.5566400148672983,0
333,20:28:45.271730,73725.27173,1.14709264398317,2.120762331224729,1.4401880670506653,,0
334,20:28:45.327713,73725.327713,1.0669070559888498,2.114891517212811,1.2806810793694088,0.4872000130126253,0
335,20:28:45.387046,73725.387046,1.064338781628405,2.195728659687534,1.381188482771433,0.4872000130126253,0
336,20:28:45.437689,73725.437689,1.0457902116135815,2.1626665189485563,1.224423738403844,0.5566400148672983,0
337,20:28:45.492874,73725.492874,1.3144036395008083,2.293725896808874,1.2651972243173168,0.4872000130126253,0
338,20:28:45.547434,73725.547434,1.0314960322653586,2.3122459819124,1.4598184824947242,0.4872000130126253,0
339,20:28:45.600828,73725.600828,1.202949870590165,2.3672732794793023,1.4489251448286191,0.4174800111504737,0
340,20:28:45.656360,73725.65636,1.202949870590165,2.3672732794793023,1.4489251448286191,0.4872000130126253,0
341,20:28:45.712041,73725.712041,1.202949870590165,2.3672732794793023,1.4489251448286191,,0
342,20:28:45.769956,73725.769956,1.0776610917756997,2.490722129116693,-0.0395017032923404,0.4872000130126253,0
343,20:28:45.824707,73725.824707,1.0776610917756997,2.490722129116693,-0.0395017032923404,,0
344,20:28:45.878259,73725.878259,1.0776610917756997,2.490722129116693,-0.0395017032923404,,0
345,20:28:45.936172,73725.936172,0.9823868655260244,2.488027573532468,1.3775457763384682,0.3480400092958007,0
346,20:28:45.990654,73725.990654,1.0218881356735308,2.4139534129242173,1.3386627669734887,0.2783200074336491,0
347,20:28:46.042629,73726.042629,1.0455766146615282,2.426082067152315,1.2682370524142474,0.2088800055789761,0
348,20:28:46.096201,73726.096201,1.0455766146615282,2.426082067152315,1.2682370524142474,,0
349,20:28:46.150420,73726.15042,1.0390862890508428,2.518618499727991,1.3083527537773474,0.2088800055789761,0
350,20:28:46.207393,73726.207393,1.0575781739716594,2.554262134547893,1.4622301746269315,0.2088800055789761,0
351,20:28:46.266716,73726.266716,1.09628970179085,2.562362221346895,1.4663522079484337,0.1391600037168245,0
352,20:28:46.316669,73726.316669,1.2541682052561154,2.568334275428884,1.2260186368463697,0.1391600037168245,0
353,20:28:46.463453,73726.463453,1.0339093882462669,2.5525781774822915,1.427218248398963,-0.1391600037168245,0
354,20:28:46.502132,73726.502132,1.060917420687813,2.4672155199783785,1.0654519059482843,-0.0697200018621515,0
355,20:28:46.533330,73726.53333,1.063756718396501,2.5703388443512543,1.4194577229388947,0.0697200018621515,0
356,20:28:46.564696,73726.564696,1.063756718396501,2.5703388443512543,1.4194577229388947,,0
357,20:28:46.595843,73726.595843,1.063756718396501,2.5703388443512543,1.4194577229388947,,0
358,20:28:46.645094,73726.645094,1.2958823797970187,2.5713587576921397,0.9535470577050528,-0.0697200018621515,0
359,20:28:46.700011,73726.700011,1.1396380635438756,2.522809430723823,0.8578678540239834,-0.0697200018621515,0
360,20:28:46.755193,73726.755193,1.1396380635438756,2.522809430723823,0.8578678540239834,,0
361,20:28:46.809489,73726.809489,1.079947313579558,2.5017973220924854,1.196403252897745,-0.0697200018621515,0
362,20:28:46.865011,73726.865011,1.079947313579558,2.5017973220924854,1.196403252897745,,0
363,20:28:46.920015,73726.920015,1.1536122628595225,2.511404762252525,1.0016534741940293,-0.0697200018621515,0
364,20:28:46.974724,73726.974724,1.1536122628595225,2.511404762252525,1.0016534741940293,,0
365,20:28:47.029984,73727.029984,1.1536122628595225,2.511404762252525,1.0016534741940293,,0
366,20:28:47.213976,73727.213976,,,,,1
367,20:28:47.267212,73727.267212,,,,,1
