frame,torso_cluster_id,torso_x,torso_y,torso_z,num_points_torso,is_held_from_prev,dx,dy,dz,dist_3d,is_gap,valid_torso,is_physics_ok,valid_torso_final
186,0,-1.0402968605038572,1.3806705946912539,1.4894653491888346,7,1,0.0,0.0,0.0,0.0,0,1,1,1
187,0,-0.8013902985751149,1.5095647291502072,1.2105956894499759,8,0,0.23890656192874227,0.12889413445895337,-0.2788696597388587,0.3891764771326776,0,1,1,1
188,0,-0.76333159667758,1.429551875309953,1.567843879049863,22,0,0.03805870189753491,-0.08001285384025425,0.35724818959988713,0.36807171929147753,0,1,1,1
189,0,-0.7080967104456418,1.497866476996304,1.5345684822424452,44,0,0.055234886231938174,0.06831460168635095,-0.033275396807417756,0.09394162811720395,0,1,1,1
190,0,-0.629655221294258,1.4862129986506543,1.5905450626793454,25,0,0.07844148915138383,-0.01165347834564967,0.055976580436900125,0.0970682663657281,0,1,1,1
191,0,-0.5915350332378434,1.5351781947376442,1.5010769282737024,51,0,0.038120188056414595,0.048965196086989904,-0.08946813440564294,0.10888198307947912,0,1,1,1
192,0,-0.5081546245002214,1.485213489401644,1.4085644862244806,9,0,0.08338040873762198,-0.04996470533600017,-0.09251244204922182,0.13419134202502356,0,1,1,1
193,0,-0.45128557194475566,1.578390262817327,1.636635361930809,24,0,0.05686905255546576,0.09317677341568298,0.22807087570632834,0.2528484221587418,0,1,1,1
194,0,-0.4058170144773458,1.574040243950915,1.5776622135134322,51,0,0.045468557467409854,-0.004350018866412064,-0.058973148417376775,0.0745931941705357,0,1,1,1
195,0,-0.3882812854231045,1.6297225499559558,1.3659711116570286,15,0,0.017535729054241278,0.05568230600504087,-0.2116911018564036,0.2195931319524384,0,1,1,1
196,0,-0.2944061554644951,1.6742312949070357,1.456664142727496,26,0,0.09387512995860942,0.044508744951079926,0.09069303107046744,0.1379086447131392,0,1,1,1
197,0,-0.27571522513259084,1.6125593723214326,1.5215242314231996,5,0,0.018690930331904276,-0.061671922585603056,0.06486008869570359,0.09143089203158444,0,1,1,1
198,1,-0.11807801250213351,1.6784261858654073,1.565320940040756,6,0,0.15763721263045732,0.06586681354397461,0.04379670861755636,0.17636915721879454,0,1,1,1
199,0,-0.0784065278645695,1.7086098782797756,1.5506895548477369,5,0,0.03967148463756401,0.030183692414368357,-0.014631385193019097,0.05195151021654879,0,1,1,1
200,0,-0.06338067432685665,1.7306465763425682,1.638628808580346,8,0,0.015025853537712852,0.022036698062792626,0.08793925373260914,0.09189507431356533,0,1,1,1
201,0,0.035872011282670535,1.754939787090825,1.599215817655337,6,0,0.09925268560952719,0.024293210748256744,-0.03941299092500894,0.10952004174039424,0,1,1,1
202,1,0.049196096007289136,1.7285212603342763,1.5032039882187178,6,0,0.013324084724618601,-0.026418526756548655,-0.09601182943661923,0.10046761259979135,0,1,1,1
203,0,0.06765247914123777,1.7381108470095041,1.5381987931080923,6,0,0.018456383133948637,0.009589586675227801,0.03499480488937445,0.04070914664094786,0,1,1,1
204,0,0.14866790046839504,1.7042300308522584,1.4423688469596778,6,0,0.08101542132715726,-0.0338808161572457,-0.09582994614841445,0.12997994758848727,0,1,1,1
205,0,0.21677126880179717,1.7128338699157144,1.4877283004967528,6,0,0.06810336833340214,0.008603839063455965,0.045359453537074934,0.08227742612750445,0,1,1,1
206,0,0.21677126880179717,1.7128338699157144,1.4877283004967528,0,1,0.0,0.0,0.0,0.0,0,1,1,1
207,0,0.21677126880179717,1.7128338699157144,1.4877283004967528,0,1,0.0,0.0,0.0,0.0,0,1,1,1
208,0,0.3174978573738943,1.7947002463841368,-0.1854069406789288,8,0,0.10072658857209713,0.08186637646842243,-1.6731352411756815,1.6781625322076072,0,1,0,0
209,0,0.3174978573738943,1.7947002463841368,-0.1854069406789288,0,1,0.0,0.0,0.0,0.0,0,1,1,1
210,0,0.3174978573738943,1.7947002463841368,-0.1854069406789288,9,1,0.0,0.0,0.0,0.0,0,1,1,1
211,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
212,0,0.5213605753047005,1.7302749565659679,1.5484433403487161,25,0,0.0,0.0,0.0,0.0,0,1,1,1
213,0,0.5584955084367185,1.7486595824275657,1.5317028019144674,6,0,0.03713493313201799,0.018384625861597836,-0.01674053843424872,0.04469052868180167,0,1,1,1
214,0,0.6216833696558218,1.7116754538475316,1.5218619848282338,14,0,0.06318786121910336,-0.03698412858003408,-0.009840817086233633,0.0738740363943508,0,1,1,1
215,0,0.6950158804853273,1.6841479164996362,1.573199915862952,8,0,0.07333251082950543,-0.02752753734789537,0.051337931034718176,0.09365364712559134,0,1,1,1
216,0,0.6823584558183043,1.6701195087018987,1.609822481084747,10,0,-0.01265742466702291,-0.014028407797737508,0.03662256522179508,0.041209451682418886,0,1,1,1
217,0,0.9234580406177868,1.7724676660163372,1.554436913812576,10,0,0.24109958479948246,0.10234815731443847,-0.05538556727217103,0.26771573759905126,0,1,1,1
218,0,0.7294477112462274,1.7198600951722072,1.4106226356488607,5,0,-0.19401032937155938,-0.052607570844130036,-0.14381427816371528,0.24716413780468152,0,1,1,1
219,0,0.8511861744400432,1.7208891962492376,1.4903211881705734,14,0,0.12173846319381576,0.0010291010770304698,0.07969855252171265,0.14551004001056067,0,1,1,1
220,0,1.123740801967501,1.882700910370531,1.3973140098652934,51,0,0.27255462752745785,0.16181171412129336,-0.09300717830527994,0.33033224340020545,0,1,1,1
221,0,1.040286433234962,1.8056217371021792,1.4422526578215948,76,0,-0.08345436873253909,-0.07707917326835179,0.044938647956301425,0.12216919698688204,0,1,1,1
222,0,0.9786542285944138,1.743806798540212,1.3176978262303838,67,0,-0.061632204640548194,-0.06181493856196729,-0.12455483159121106,0.15209707870629582,0,1,1,1
223,0,0.9786542285944138,1.743806798540212,1.3176978262303838,46,1,0.0,0.0,0.0,0.0,0,1,1,1
224,1,1.0160049238379927,1.6802656639094082,1.5361078019268763,64,0,0.037350695243578924,-0.06354113463080369,0.21840997569649256,0.2305113179631124,0,1,1,1
225,0,1.047852576710329,1.6560003332223476,1.312483000269771,94,0,0.031847652872336374,-0.024265330687060604,-0.2236248016571054,0.22718083366122455,0,1,1,1
226,0,1.0110596647417947,1.640055516394133,1.3759502562589991,42,0,-0.0367929119685344,-0.01594481682821458,0.0634672559892282,0.07507361811989521,0,1,1,1
227,0,0.9524655472826503,1.5721820939288897,1.406100249747601,127,0,-0.058594117459144335,-0.0678734224652433,0.03014999348860181,0.09459965214166556,0,1,1,1
228,0,0.9869418378618251,1.59989666511501,1.3094875620806732,124,0,0.034476290579174784,0.027714571186120196,-0.09661268766692777,0.10625781611889808,0,1,1,1
229,0,0.8330340275157209,1.4988955436983127,1.3274659276429208,79,0,-0.15390781034610423,-0.10100112141669726,0.017978365562247633,0.18496502977928725,0,1,1,1
230,0,0.8337522039363413,1.45593149973538,1.336891535373119,74,0,0.0007181764206204422,-0.04296404396293263,0.009425607730198182,0.04399166889427491,0,1,1,1
231,0,0.8337522039363413,1.45593149973538,1.336891535373119,65,1,0.0,0.0,0.0,0.0,0,1,1,1
232,0,0.7859799742305152,1.378722096474995,1.4320196017847866,49,0,-0.047772229705826064,-0.07720940326038495,0.0951280664116676,0.13150219352586326,0,1,1,1
233,0,0.7763742454838111,1.3276050790890805,1.4446854554635886,31,0,-0.009605728746704179,-0.051117017385914565,0.01266585367880202,0.05353170406964431,0,1,1,1
234,0,0.7763742454838111,1.3276050790890805,1.4446854554635886,5,1,0.0,0.0,0.0,0.0,0,1,1,1
235,0,0.7763742454838111,1.3276050790890805,1.4446854554635886,48,1,0.0,0.0,0.0,0.0,0,1,1,1
236,0,0.7253182559116255,1.2646502276973586,1.50184815026293,49,0,-0.0510559895721856,-0.06295485139172197,0.05716269479934133,0.0991846815877914,0,1,1,1
237,1,0.7559811193474687,1.2269371000544678,1.4049990726079549,87,0,0.030662863435843235,-0.03771312764289081,-0.09684907765497508,0.10836159390352995,0,1,1,1
238,1,0.8828985910273525,1.1156535902619287,1.2806081675073218,27,0,0.12691747167988376,-0.11128350979253909,-0.12439090510063311,0.20967871003302876,0,1,1,1
239,0,0.7186668092533894,1.1559771296537718,1.4435228685011525,50,0,-0.16423178177396303,0.04032353939184308,0.16291470099383076,0.23481751590042302,0,1,1,1
240,0,0.6552460822103165,1.1487063918911917,1.489216517234668,63,0,-0.06342072704307289,-0.007270737762580026,0.04569364873351556,0.07850453350518091,0,1,1,1
241,0,0.6346694380802778,1.1128793321319537,1.4696307175076266,76,0,-0.02057664413003879,-0.035827059759238056,-0.019585799727041442,0.04572286130147643,0,1,1,1
242,0,0.6358469086886481,1.0865493750415698,1.3910119031861126,38,0,0.0011774706083703679,-0.026329957090383882,-0.07861881432151407,0.08291906320464396,0,1,1,1
243,0,0.6358469086886481,1.0865493750415698,1.3910119031861126,36,1,0.0,0.0,0.0,0.0,0,1,1,1
244,0,0.5965446168423846,1.0432844855823087,1.343226900286236,38,0,-0.03930229184626355,-0.0432648894592611,-0.04778500289987653,0.07549786292625882,0,1,1,1
245,0,0.492954182805398,1.015513854527432,1.5530909885177098,35,0,-0.10359043403698659,-0.02777063105487665,0.20986408823147373,0.2356801253869005,0,1,1,1
246,0,0.5171227984270663,1.0029706941934182,1.4072994755115171,38,0,0.024168615621668332,-0.012543160334013814,-0.14579151300619264,0.1483125689780457,0,1,1,1
247,1,0.4275283992272398,0.9829284088449137,1.5401977394059039,6,0,-0.08959439919982654,-0.020042285348504496,0.13289826389438675,0.16152646258774694,0,1,1,1
248,0,0.4453614937752092,0.9845923319373687,1.4196742529619342,58,0,0.01783309454796944,0.0016639230924549997,-0.12052348644396971,0.12184702986049423,0,1,1,1
249,0,0.3327598260900434,1.0766130026790957,1.4247317217942153,27,0,-0.11260166768516583,0.09202067074172693,0.005057468832281087,0.1455077915447394,0,1,1,1
250,0,0.29328579531771004,1.006040299446771,1.463088500815919,43,0,-0.03947403077233336,-0.07057270323232467,0.038356779021703646,0.08949831307825135,0,1,1,1
251,0,0.29328579531771004,1.006040299446771,1.463088500815919,53,1,0.0,0.0,0.0,0.0,0,1,1,1
252,0,0.16402289324573346,1.0195095528819007,1.556675359257144,69,0,-0.12926290207197658,0.013469253435129724,0.09358685844122516,0.16015248581607178,0,1,1,1
253,0,0.07689011635760648,0.9967531734975187,1.6351190968775395,50,0,-0.08713277688812698,-0.02275637938438202,0.07844373762039547,0.11942945023225841,0,1,1,1
254,0,0.045496018299546644,1.0019346948172732,1.5876761934663846,68,0,-0.03139409805805984,0.005181521319754467,-0.04744290341115498,0.05712500888530633,0,1,1,1
255,0,0.045496018299546644,1.0019346948172732,1.5876761934663846,42,1,0.0,0.0,0.0,0.0,0,1,1,1
256,1,-0.021064405090562024,0.981961410728509,1.4572802742110376,85,0,-0.06656042339010868,-0.019973284088764198,-0.130395919255347,0.14775763194369343,0,1,1,1
257,0,-0.08512932714541249,0.9687468988076297,1.58340078016109,52,0,-0.06406492205485047,-0.013214511920879302,0.12612050595005253,0.14207504912650343,0,1,1,1
258,0,-0.18013819908361764,0.9798695471736504,1.522855975467637,6,0,-0.09500887193820515,0.011122648366020726,-0.060544804693453136,0.113208093478394,0,1,1,1
259,0,-0.20902184837713786,0.9688303226480295,1.50802109438815,54,0,-0.02888364929352022,-0.011039224525620894,-0.014834881079486939,0.03429582148426628,0,1,1,1
260,0,-0.26865356166441634,0.9527081543810048,1.5218105289038566,54,0,-0.05963171328727848,-0.016122168267024728,0.013789434515706578,0.06329308053388935,0,1,1,1
261,0,-0.25496517285736064,0.8839735403249023,1.5022869763653992,28,0,0.013688388807055696,-0.06873461405610248,-0.01952355253845739,0.07275292613562973,0,1,1,1
262,0,-0.25496517285736064,0.8839735403249023,1.5022869763653992,5,1,0.0,0.0,0.0,0.0,0,1,1,1
263,0,-0.25496517285736064,0.8839735403249023,1.5022869763653992,0,1,0.0,0.0,0.0,0.0,0,1,1,1
264,0,-0.44750362567204244,0.8653989991975732,1.5918643727541868,26,0,-0.1925384528146818,-0.018574541127329036,0.08957739638878759,0.21316702215435732,0,1,1,1
265,0,-0.44750362567204244,0.8653989991975732,1.5918643727541868,22,1,0.0,0.0,0.0,0.0,0,1,1,1
266,0,-0.44750362567204244,0.8653989991975732,1.5918643727541868,32,1,0.0,0.0,0.0,0.0,0,1,1,1
267,1,-1.9960570190310634,1.280108201413753,1.7312126586332308,5,0,-1.548553393359021,0.4147092022161798,0.13934828587904402,1.6091672626746873,0,1,0,0
268,1,-1.9960570190310634,1.280108201413753,1.7312126586332308,32,1,0.0,0.0,0.0,0.0,0,1,1,1
269,1,-1.9960570190310634,1.280108201413753,1.7312126586332308,48,1,0.0,0.0,0.0,0.0,0,1,1,1
270,0,-0.9906947192492774,0.725625760785428,-0.1909495407995694,49,0,1.005362299781786,-0.5544824406283251,-1.9221621994328002,2.238953249113524,0,1,0,0
271,0,-0.9906947192492774,0.725625760785428,-0.1909495407995694,5,1,0.0,0.0,0.0,0.0,0,1,1,1
272,0,-0.9906947192492774,0.725625760785428,-0.1909495407995694,62,1,0.0,0.0,0.0,0.0,0,1,1,1
273,0,-1.1116277902439737,0.5679967718608468,1.4804788428142208,50,0,-0.1209330709946963,-0.1576289889245811,1.6714283836137902,1.6831947443357236,0,1,0,0
274,0,-1.164627268398392,0.6215817212307946,1.5567402634848435,54,0,-0.0529994781544183,0.05358494936994773,0.07626142067062269,0.10721984781896587,0,1,1,1
275,0,-1.2048885592628282,0.6523345373821143,1.4892602849077037,38,0,-0.040261290864436194,0.03075281615131975,-0.06747997857713983,0.08438160197625343,0,1,1,1
276,0,-1.2373920100838307,0.615775685349329,1.5090805877509461,35,0,-0.03250345082100248,-0.036558852032785305,0.019820302843242432,0.0527813260730181,0,1,1,1
277,0,-1.2379022874272232,0.6287860962494243,1.5038377604665647,26,0,-0.0005102773433924845,0.013010410900095248,-0.005242827284381413,0.014036324757227268,0,1,1,1
278,0,-1.2379022874272232,0.6287860962494243,1.5038377604665647,14,1,0.0,0.0,0.0,0.0,0,1,1,1
279,0,-1.2379022874272232,0.6287860962494243,1.5038377604665647,0,1,0.0,0.0,0.0,0.0,0,1,1,1
280,0,-1.2944018814459513,0.5503804372404497,1.4500812712073972,44,0,-0.05649959401872806,-0.07840565900897456,-0.05375648925916754,0.11058667020208032,0,1,1,1
281,0,-1.2944018814459513,0.5503804372404497,1.4500812712073972,35,1,0.0,0.0,0.0,0.0,0,1,1,1
282,0,-1.299627712756944,0.41347403711195074,1.2072810667094873,11,0,-0.005225831310992746,-0.13690640012849897,-0.24280020449790984,0.2787877526242185,0,1,1,1
283,0,-1.3393333808560655,0.45145275901268433,1.3004788085884393,46,0,-0.03970566809912146,0.03797872190073359,0.09319774187895202,0.10818845820024714,0,1,1,1
284,0,-1.3393333808560655,0.45145275901268433,1.3004788085884393,24,1,0.0,0.0,0.0,0.0,0,1,1,1
285,0,-1.3692939673300166,0.5159240872782022,1.2796754740819911,17,0,-0.029960586473951167,0.06447132826551782,-0.020803334506448223,0.07407406858523732,0,1,1,1
286,0,-1.3708922852440029,0.48996007801551833,1.2270845942266593,9,0,-0.0015983179139862358,-0.02596400926268383,-0.05259087985533184,0.05867269416947588,0,1,1,1
287,0,-1.3708922852440029,0.48996007801551833,1.2270845942266593,3,1,0.0,0.0,0.0,0.0,0,1,1,1
288,0,-1.3708922852440029,0.48996007801551833,1.2270845942266593,3,1,0.0,0.0,0.0,0.0,0,1,1,1
289,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
290,0,0.0184096083531796,0.16936425377054481,2.170887852062757,2,0,0.0,0.0,0.0,0.0,0,1,1,1
291,0,0.0184096083531796,0.16936425377054481,2.170887852062757,0,1,0.0,0.0,0.0,0.0,0,1,1,1
292,0,0.0184096083531796,0.16936425377054481,2.170887852062757,4,1,0.0,0.0,0.0,0.0,0,1,1,1
293,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
294,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
295,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
296,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
297,0,-0.9630077050143481,3.4026140825822035,-0.8207903934106295,2,0,0.0,0.0,0.0,0.0,0,1,1,1
298,0,-0.9630077050143481,3.4026140825822035,-0.8207903934106295,1,1,0.0,0.0,0.0,0.0,0,1,1,1
299,0,-0.9630077050143481,3.4026140825822035,-0.8207903934106295,4,1,0.0,0.0,0.0,0.0,0,1,1,1
300,0,1.8561132051977207,0.15766185058304205,-0.9095336285480744,2,0,2.8191209102120687,-3.2449522319991617,-0.08874323513744486,4.299422409595726,0,1,0,0
301,0,1.8561132051977207,0.15766185058304205,-0.9095336285480744,3,1,0.0,0.0,0.0,0.0,0,1,1,1
302,0,1.8561132051977207,0.15766185058304205,-0.9095336285480744,3,1,0.0,0.0,0.0,0.0,0,1,1,1
303,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
304,0,-1.9682998947031232,2.1945200006170005,-0.17339302422190694,2,0,0.0,0.0,0.0,0.0,0,1,1,1
305,0,-1.9682998947031232,2.1945200006170005,-0.17339302422190694,0,1,0.0,0.0,0.0,0.0,0,1,1,1
306,0,-1.9682998947031232,2.1945200006170005,-0.17339302422190694,0,1,0.0,0.0,0.0,0.0,0,1,1,1
307,0,0.7729514330667759,1.557889777882375,1.491528103394024,4,0,2.7412513277698993,-0.6366302227346254,1.6649211276159308,3.269819451235997,0,1,0,0
308,0,0.7729514330667759,1.557889777882375,1.491528103394024,2,1,0.0,0.0,0.0,0.0,0,1,1,1
309,0,0.7729514330667759,1.557889777882375,1.491528103394024,4,1,0.0,0.0,0.0,0.0,0,1,1,1
310,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
311,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
312,0,-0.5634811504805014,0.22037535362145824,1.6667803721700822,2,0,0.0,0.0,0.0,0.0,0,1,1,1
313,0,-0.5634811504805014,0.22037535362145824,1.6667803721700822,0,1,0.0,0.0,0.0,0.0,0,1,1,1
314,0,-0.5634811504805014,0.22037535362145824,1.6667803721700822,10,1,0.0,0.0,0.0,0.0,0,1,1,1
315,1,-0.9055933424564063,0.2724448700421437,1.4469728978041936,6,0,-0.3421121919759049,0.05206951642068544,-0.21980747436588866,0.4099601349228401,0,1,1,1
316,1,-0.9055933424564063,0.2724448700421437,1.4469728978041936,21,1,0.0,0.0,0.0,0.0,0,1,1,1
317,1,-0.9055933424564063,0.2724448700421437,1.4469728978041936,16,1,0.0,0.0,0.0,0.0,0,1,1,1
318,0,0.8265916148509465,0.1977756648735202,1.4598060359903775,17,0,1.7321849573073527,-0.07466920516862349,0.012833138186183923,1.733841084401363,0,1,0,0
319,0,0.8265916148509465,0.1977756648735202,1.4598060359903775,17,1,0.0,0.0,0.0,0.0,0,1,1,1
320,0,0.7527579593419157,0.18218684106086833,1.5441318998459004,17,0,-0.07383365550903076,-0.015588823812651864,0.08432586385552288,0.11316037923526197,0,1,1,1
321,0,0.7527579593419157,0.18218684106086833,1.5441318998459004,37,1,0.0,0.0,0.0,0.0,0,1,1,1
322,1,0.6784088774304744,0.14303373751656567,1.428957582680865,9,0,-0.0743490819114413,-0.03915310354430265,-0.11517431716503546,0.14256884243290072,0,1,1,1
323,1,0.6784088774304744,0.14303373751656567,1.428957582680865,41,1,0.0,0.0,0.0,0.0,0,1,1,1
324,1,0.6784088774304744,0.14303373751656567,1.428957582680865,38,1,0.0,0.0,0.0,0.0,0,1,1,1
325,0,-0.3834335874705438,0.3045566596745234,1.5090965992376504,5,0,-1.061842464901018,0.16152292215795772,0.08013901655678546,1.0770428666604706,0,1,1,1
326,0,-0.3380098683231953,0.30240076181999537,1.4343714440620257,6,0,0.045423719147348496,-0.0021558978545280216,-0.07472515517562472,0.08747463045224911,0,1,1,1
327,0,-0.24060923940514745,0.3279661723514688,1.5422995260654917,27,0,0.09740062891804785,0.02556541053147343,0.10792808200346604,0.14761078420705218,0,1,1,1
328,0,-0.19048590357274128,0.3370244735085541,1.5357365561841407,47,0,0.05012333583240616,0.00905830115708528,-0.006562969881350966,0.05135634516283401,0,1,1,1
329,0,-0.13971417210964548,0.3487419259130961,1.5578386546268663,23,0,0.0507717314630958,0.011717452404542028,0.022102098442725593,0.05660008977188422,0,1,1,1
330,0,-0.08628100487844254,0.3669575133707205,1.5757894344395666,34,0,0.05343316723120295,0.018215587457624416,0.017950779812700324,0.05923800707880131,0,1,1,1
331,0,0.0022206562363273844,0.4467885450765542,1.561626736270249,15,0,0.08850166111476993,0.07983103170583367,-0.0141626981693177,0.12002549588619325,0,1,1,1
332,0,0.019161855166368816,0.4177991915459419,1.5418913847062294,84,0,0.01694119893004143,-0.028989353530612272,-0.01973535156401951,0.03894702736622535,0,1,1,1
333,0,0.10400176565414763,0.42980309581247805,1.5703970762350645,11,0,0.08483991048777882,0.012003904266536136,0.028505691528835087,0.0903021515732133,0,1,1,1
334,0,0.10400176565414763,0.42980309581247805,1.5703970762350645,29,1,0.0,0.0,0.0,0.0,0,1,1,1
335,0,0.17990452008612287,0.4725402009202163,1.6680070990693392,14,0,0.07590275443197524,0.04273710510773826,0.09761002283427467,0.1308258569284307,0,1,1,1
336,0,0.2421227816350565,0.42113949246249943,1.4767232817616829,6,0,0.06221826154893362,-0.05140070845771688,-0.1912838173076563,0.20761176186313615,0,1,1,1
337,0,0.29402307958793683,0.4580010213977496,1.428429336214376,6,0,0.05190029795288034,0.03686152893525019,-0.048293945547306816,0.07990443304077866,0,1,1,1
338,0,0.3502217204643771,0.49037620936652715,1.4964992030182758,6,0,0.056198640876440276,0.03237518796877753,0.0680698668038997,0.09402099126829831,0,1,1,1
339,0,0.3502217204643771,0.49037620936652715,1.4964992030182758,0,1,0.0,0.0,0.0,0.0,0,1,1,1
340,0,0.49440119133824495,0.5684838608749291,1.5367362862035914,5,0,0.14417947087386784,0.07810765150840193,0.0402370831853156,0.16884178365821798,0,1,1,1
341,0,0.49440119133824495,0.5684838608749291,1.5367362862035914,5,1,0.0,0.0,0.0,0.0,0,1,1,1
342,0,0.599924469218367,0.5629696796386843,1.4906285154628796,8,0,0.105523277880122,-0.005514181236244808,-0.04610777074071182,0.11528874572979636,0,1,1,1
343,0,0.599924469218367,0.5629696796386843,1.4906285154628796,5,1,0.0,0.0,0.0,0.0,0,1,1,1
344,0,0.6374231215016228,0.5430633221373042,1.4327690824892065,5,0,0.037498652283255884,-0.019906357501380034,-0.05785943297367302,0.0717643781835267,0,1,1,1
345,0,0.7126146051458134,0.5787395741315782,1.4429253257524195,5,0,0.0751914836441906,0.03567625199427393,0.01015624326321296,0.08384332678391927,0,1,1,1
346,0,0.7247235673035256,0.578806615641535,1.4576439304247861,5,0,0.012108962157712178,6.704150995684444e-05,0.01471860467236663,0.019059611292006343,0,1,1,1
347,0,0.7559323660443064,0.6299906072696968,1.4289707174070443,5,0,0.031208798740780752,0.051183991628161785,-0.02867321301774184,0.06645256400316765,0,1,1,1
348,0,0.909674167867111,0.587333908389074,1.4827789038539276,5,0,0.1537418018228046,-0.042656698880622845,0.053808186446883344,0.16837890757401064,0,1,1,1
349,0,0.9401371100153624,0.5984255981341982,1.5604715904490312,5,0,0.030462942148251404,0.0110916897451242,0.07769268659510353,0.0841853311218456,0,1,1,1
350,0,0.8815294284828783,0.7039767837549965,1.5206200945241681,26,0,-0.05860768153248408,0.10555118562079835,-0.039851495924863034,0.1271379363054894,0,1,1,1
351,0,0.8815294284828783,0.7039767837549965,1.5206200945241681,15,1,0.0,0.0,0.0,0.0,0,1,1,1
352,0,1.0399338500108775,0.6821031476994421,1.5688473568049026,18,0,0.15840442152799916,-0.02187363605555437,0.048227262280734484,0.16702181157263757,0,1,1,1
353,0,1.03284775988882,0.6745537154237088,1.507242117458437,29,0,-0.00708609012205752,-0.007549432275733348,-0.06160523934646567,0.062469289381576344,0,1,1,1
354,0,1.100313798719702,0.7284141466317969,1.5825135831006145,22,0,0.06746603883088209,0.053860431208088144,0.07527146564217757,0.11453561011917998,0,1,1,1
355,0,1.100313798719702,0.7284141466317969,1.5825135831006145,5,1,0.0,0.0,0.0,0.0,0,1,1,1
356,0,1.100313798719702,0.7284141466317969,1.5825135831006145,0,1,0.0,0.0,0.0,0.0,0,1,1,1
357,0,1.0990344666547587,0.7282208651806145,1.4816577748687165,14,0,-0.0012793320649433504,-0.00019328145118246987,-0.10085580823189799,0.10086410710634951,0,1,1,1
358,0,1.160513882594265,0.7475680428069441,1.6222859541092998,21,0,0.06147941593950623,0.019347177626329648,0.14062817924058324,0.15469426835823352,0,1,1,1
359,0,1.160513882594265,0.7475680428069441,1.6222859541092998,0,1,0.0,0.0,0.0,0.0,0,1,1,1
360,0,1.12277576659562,0.7565164771206152,1.4720130909731082,5,0,-0.03773811599864496,0.008948434313671094,-0.1502728631361916,0.15519720767765713,0,1,1,1
361,0,1.1194442640744429,0.6903182662038996,1.4293109661136565,16,0,-0.0033315025211770877,-0.06619821091671563,-0.042702124859451684,0.07884651866211202,0,1,1,1
362,0,1.1588500793715175,0.6840274596326358,1.4548584741586192,30,0,0.03940581529707465,-0.006290806571263796,0.025547508044962752,0.047382145306556725,0,1,1,1
363,0,1.1306698502348425,0.7052936324511208,1.4246074330049343,5,0,-0.02818022913667506,0.021266172818484974,-0.030251041153684932,0.046491944586380965,0,1,1,1
364,0,1.1157101776766682,0.7538791046275671,1.3727585502550046,6,0,-0.014959672558174208,0.048585472176446376,-0.051848882749929714,0.07261299162045312,0,1,1,1
365,0,1.1157101776766682,0.7538791046275671,1.3727585502550046,5,1,0.0,0.0,0.0,0.0,0,1,1,1
366,0,1.1157101776766682,0.7538791046275671,1.3727585502550046,0,1,0.0,0.0,0.0,0.0,0,1,1,1
367,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
368,0,1.1324791963614727,0.8139654018680097,1.497870687412454,6,0,0.0,0.0,0.0,0.0,0,1,1,1
369,0,1.1324791963614727,0.8139654018680097,1.497870687412454,5,1,0.0,0.0,0.0,0.0,0,1,1,1
370,0,1.1324791963614727,0.8139654018680097,1.497870687412454,5,1,0.0,0.0,0.0,0.0,0,1,1,1
371,-1,,,,0,0,0.0,0.0,0.0,0.0,1,0,1,0
