frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
193,18:49:20.869044,67760.869044,1.487127715103295,1.5350230162749556,1.1797431314018552,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
194,18:49:20.922892,67760.922892,1.4612453585954055,1.516526331520223,1.2584930855979113,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
195,18:49:20.976724,67760.976724,1.195303181852554,1.3581005836920774,1.1091934981091531,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
196,18:49:21.029666,67761.029666,1.379273350615304,1.372513188716399,1.2107477765673538,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
197,18:49:21.082188,67761.082188,1.379273350615304,1.372513188716399,1.2107477765673538,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
198,18:49:21.139976,67761.139976,1.0628569502291918,1.1535771000477912,1.1512830734912485,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
199,18:49:21.192557,67761.192557,1.1160450141289866,1.126015365566454,1.1737004699736435,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
200,18:49:21.434130,67761.43413,1.3027315522678986,1.0770162776465015,1.0773971856850504,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
201,18:49:21.473481,67761.473481,1.1242970787814366,1.0349177475022602,1.2637361049749702,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
202,18:49:21.503819,67761.503819,1.1399410055998236,0.9697600182694256,1.2688950559308585,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
203,18:49:21.519832,67761.519832,1.0954036764713362,0.9061137270566488,1.256801791496693,-0.6958000185841229,0,0.6958000185841229,0.5566400148672983,0
204,18:49:21.551289,67761.551289,1.102555106543928,0.8565084321367064,1.4199837168226206,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
205,18:49:21.591403,67761.591403,1.102555106543928,0.8565084321367064,1.4199837168226206,-0.5566400148672983,0,0.5566400148672983,0.5915000157983741,1
206,18:49:21.624320,67761.62432,1.0739143341602273,0.7578118721184623,1.257503308228717,-0.4174800111504737,0,0.4174800111504737,0.487060013008886,0
207,18:49:21.657530,67761.65753,1.0739143341602273,0.7578118721184623,1.257503308228717,,0,,0.3827600102231372,0
208,18:49:21.685234,67761.685234,1.022529774214883,0.7439374698252065,1.24124594700979,-0.3131800083647249,0,0.3131800083647249,0.3306100088302628,0
209,18:49:21.741144,67761.741144,1.1033551097504162,0.6216081088021711,1.367374046552354,-0.3480400092958007,0,0.3480400092958007,0.2610300069718505,0
210,18:49:21.794684,67761.794684,1.074902004052052,0.6065602063614457,1.3505641672509812,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
211,18:49:21.851487,67761.851487,1.1518173050173188,0.5890517805645521,1.4919146945449724,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
212,18:49:21.905723,67761.905723,1.1307757648581214,0.5347673638547105,1.456606034025259,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
213,18:49:21.959692,67761.959692,1.1307757648581214,0.5347673638547105,1.456606034025259,,0,,0.104440002789488,0
214,18:49:22.015299,67762.015299,1.1307757648581214,0.5347673638547105,1.456606034025259,,0,,0.0697200018621515,0
215,18:49:22.070364,67762.070364,,,,,1,,0.7654500204444048,0
216,18:49:22.127186,67762.127186,1.2155096244691084,0.5026930086508687,-0.4478080890113611,-0.0697200018621515,0,0.0697200018621515,0.4174800111504737,0
217,18:49:22.178435,67762.178435,1.2155096244691084,0.5026930086508687,-0.4478080890113611,-1.461180039026658,0,1.461180039026658,0.4174800111504737,0
218,18:49:22.233206,67762.233206,1.2155096244691084,0.5026930086508687,-0.4478080890113611,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
219,18:49:22.289140,67762.28914,,,,,1,,0.9393300250885659,0
220,18:49:22.344170,67762.34417,,,,,1,,0.4174800111504737,0
221,18:49:22.399427,67762.399427,,,,,1,,,0
222,18:49:22.454707,67762.454707,,,,,1,,0.0697200018621515,0
223,18:49:22.509427,67762.509427,,,,,1,,0.0697200018621515,0
224,18:49:22.564753,67762.564753,-0.83658762443329,-0.0103569648585387,0.633491171636524,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
225,18:49:22.619563,67762.619563,-0.83658762443329,-0.0103569648585387,0.633491171636524,,0,,0.9568300255559736,1
226,18:49:22.815384,67762.815384,-0.83658762443329,-0.0103569648585387,0.633491171636524,,0,,0.9568300255559736,0
227,18:49:22.885835,67762.885835,0.6588753562841279,3.015654591738162,-2.894756132707929,-1.8439400492497957,0,1.8439400492497957,1.8439400492497957,0
