frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
69,19:32:31.131326,70351.131326,0.1376533020292297,1.3455843066990414,1.2622187036289023,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
70,19:32:31.184224,70351.184224,0.143790208700056,1.3210013515105246,0.9120266464608427,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
71,19:32:31.242269,70351.242269,0.2817761383088874,1.3788537830313792,0.934254273210117,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
72,19:32:31.293140,70351.29314,0.2817761383088874,1.3788537830313792,0.934254273210117,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
73,19:32:31.352265,70351.352265,0.1269262276988476,1.509731292755515,1.363982091656251,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
74,19:32:31.409193,70351.409193,0.1383919685270924,1.5102267211116722,1.365454600396583,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
75,19:32:31.459327,70351.459327,0.1684399569464579,1.564545198019766,1.436005431151157,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
76,19:32:31.519882,70351.519882,0.0817350578762592,1.6135585643237766,1.383769749786073,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
77,19:32:31.575663,70351.575663,0.0829487549907093,1.63134711487299,1.4343537922169909,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
78,19:32:31.626130,70351.62613,0.1220465181531585,1.6086308128853055,1.3676436910921574,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
79,19:32:31.678427,70351.678427,0.0776316733096614,1.7189272034065068,1.299822779300314,0.5219200139399618,0,0.5219200139399618,0.5566400148672983,0
80,19:32:31.738562,70351.738562,0.167205613552952,1.744409888236945,1.3795287770723248,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
81,19:32:31.796290,70351.79629,0.1809056822772087,1.7714442172156797,1.3778135165505256,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
82,19:32:31.852716,70351.852716,0.163297641052024,1.7900809465650769,1.404892954149561,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
83,19:32:31.906220,70351.90622,0.1829516492546586,1.8398266932365657,1.3942167766561366,0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
84,19:32:31.958556,70351.958556,0.1876459017537688,1.8749369964907563,1.380478500322179,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,1
85,19:32:32.017301,70352.017301,0.2033458929250957,1.9113558807846387,1.362655757693267,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
86,19:32:32.071336,70352.071336,0.1851988085073193,1.9554950930825736,1.3649322840246576,0.6958000185841229,0,0.6958000185841229,0.6958000185841229,0
87,19:32:32.123827,70352.123827,0.2654269669373142,1.9949676318581413,1.4118979778093692,0.6610800176567864,0,0.6610800176567864,0.6610800176567864,0
88,19:32:32.178428,70352.178428,0.2654269669373142,1.9949676318581413,1.4118979778093692,0.6263600167294499,0,0.6263600167294499,0.6610800176567864,0
89,19:32:32.231343,70352.231343,0.1234140798875144,2.0323036944843698,1.375312768303268,0.5566400148672983,0,0.5566400148672983,0.6263600167294499,0
90,19:32:32.287856,70352.287856,0.1234140798875144,2.0323036944843698,1.375312768303268,1.0438400278799236,0,1.0438400278799236,0.5566400148672983,0
91,19:32:32.342226,70352.342226,0.1234140798875144,2.0323036944843698,1.375312768303268,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
92,19:32:32.400009,70352.400009,0.1670016476854727,2.2046161286589503,0.0199882913178184,0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
93,19:32:32.447649,70352.447649,0.1670016476854727,2.2046161286589503,0.0199882913178184,0.4523400120815495,0,0.4523400120815495,0.4872000130126253,0
94,19:32:32.507216,70352.507216,0.1670016476854727,2.2046161286589503,0.0199882913178184,1.0438400278799236,0,1.0438400278799236,0.5566400148672983,0
95,19:32:32.564398,70352.564398,0.1844807198569798,2.249872640400429,1.4269936231525886,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
96,19:32:32.618850,70352.61885,0.1713589084888544,2.2963582419358564,1.5026662145167242,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
97,19:32:32.666751,70352.666751,0.1080307230112834,2.3156454110362503,1.5287538574079618,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
98,19:32:32.726649,70352.726649,0.0937233820793569,2.344420298152567,1.490853075504821,0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
99,19:32:32.780938,70352.780938,0.0773889107009263,2.362135417458393,1.4194738165071177,0.6263600167294499,0,0.6263600167294499,0.5915000157983741,0
100,19:32:32.957939,70352.957939,0.2490476605163899,2.414063711198716,1.412816920404346,0.4174800111504737,0,0.4174800111504737,0.5219200139399618,0
101,19:32:32.989162,70352.989162,0.2490476605163899,2.414063711198716,1.412816920404346,,0,,0.4523400120815495,0
102,19:32:33.024328,70353.024328,0.1786618536822827,2.490885531185021,1.4319125593080917,0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
103,19:32:33.054907,70353.054907,0.1097722516818322,2.49476816729828,1.4008733893293872,0.4872000130126253,0,0.4872000130126253,0.31318000836472487,0
104,19:32:33.084936,70353.084936,0.1097722516818322,2.49476816729828,1.4008733893293872,0.2088800055789761,0,0.2088800055789761,0.4174800111504737,0
105,19:32:33.117071,70353.117071,0.1097722516818322,2.49476816729828,1.4008733893293872,0.2088800055789761,0,0.2088800055789761,0.4872000130126253,0
106,19:32:33.171527,70353.171527,0.15429437528307,2.63953762396148,1.5782561739952297,0.5566400148672983,0,0.5566400148672983,0.3480400092958007,0
107,19:32:33.227366,70353.227366,0.1751229399596054,2.6349646867023475,1.512897611873396,0.5566400148672983,0,0.5566400148672983,0.4174800111504737,0
108,19:32:33.283203,70353.283203,0.1751229399596054,2.6349646867023475,1.512897611873396,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
109,19:32:33.335720,70353.33572,0.1302941747360724,2.675258702158236,1.4481264038661088,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
110,19:32:33.393920,70353.39392,0.1084113993009374,2.6965191975949976,1.3718260592444682,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
111,19:32:33.447447,70353.447447,0.1271561241098112,2.688338156078769,1.430457013773944,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
112,19:32:33.504968,70353.504968,0.1271561241098112,2.688338156078769,1.430457013773944,0.0697200018621515,0,0.0697200018621515,0.3480400092958007,0
113,19:32:33.557310,70353.55731,0.1271561241098112,2.688338156078769,1.430457013773944,0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
114,19:32:33.609867,70353.609867,0.2345899197041542,2.7318451925258747,1.4017452895099214,0.3480400092958007,0,0.3480400092958007,0.1391600037168245,0
115,19:32:33.665316,70353.665316,0.254040263321828,2.734644061240473,1.3707239598637622,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
116,19:32:33.718550,70353.71855,0.1309788477489923,2.7613021874258217,1.2623390195186768,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
117,19:32:33.773326,70353.773326,0.1184777702029156,2.7630613080267983,1.3578571216317434,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
118,19:32:33.830245,70353.830245,0.144207059368,2.763935325104173,1.3779586130191008,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
119,19:32:33.886569,70353.886569,0.1633152750448001,2.781036954907369,1.3716823381716037,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
120,19:32:33.940431,70353.940431,0.1411090226117411,2.793448482899979,1.4137501838639863,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
121,19:32:33.987841,70353.987841,0.1613745515406248,2.815963657739593,1.0810262586247084,0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
122,19:32:34.043239,70354.043239,0.1869750679640366,2.749085638335877,1.3462905454325491,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
123,19:32:34.103633,70354.103633,0.2106656789991762,2.81480048837739,1.190628810163075,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
124,19:32:34.158759,70354.158759,0.2247792754131013,2.786103407669108,1.3243121050825506,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
125,19:32:34.282992,70354.282992,0.2247792754131013,2.786103407669108,1.3243121050825506,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
126,19:32:34.362216,70354.362216,0.2247792754131013,2.786103407669108,1.3243121050825506,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
