frame,timestamp,timestamp_sec,torso_x,torso_y,torso_z,doppler_torso,is_gap,gait_signal_raw,gait_signal_smooth,step_event
187,20:25:08.973784,73508.973784,-0.7384522204451321,1.3612473661971278,1.3019282691136949,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
188,20:25:09.027727,73509.027727,-0.6543482503784593,1.2657396942946118,1.2482315177816747,-0.6263600167294499,0,0.6263600167294499,0.4872000130126253,1
189,20:25:09.083215,73509.083215,-0.5759954476083555,1.3360960202556496,1.3481163226531094,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,0
190,20:25:09.140248,73509.140248,-0.5759954476083555,1.3360960202556496,1.3481163226531094,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
191,20:25:09.191171,73509.191171,-0.486430162678476,1.3639688263357692,1.3217693228910876,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
192,20:25:09.253315,73509.253315,-0.4255352078183316,1.3340429587058569,1.2843424430103507,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
193,20:25:09.303205,73509.303205,-0.4255352078183316,1.3340429587058569,1.2843424430103507,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
194,20:25:09.358290,73509.35829,-0.4255352078183316,1.3340429587058569,1.2843424430103507,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
195,20:25:09.415863,73509.415863,-0.3142011688673433,1.355376277875595,1.4097172825023114,-0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
196,20:25:09.466988,73509.466988,-0.198798038472358,1.3179731487398283,1.2867246841086828,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
197,20:25:09.523240,73509.52324,-0.198798038472358,1.3179731487398283,1.2867246841086828,,0,,0.1393000037205638,0
198,20:25:09.580969,73509.580969,-0.198798038472358,1.3179731487398283,1.2867246841086828,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
199,20:25:09.641063,73509.641063,-0.1462467591531771,1.4095792811644652,1.527139967108561,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
200,20:25:09.877131,73509.877131,-0.0615096744959368,1.4340211379334664,1.593229905260375,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
201,20:25:09.909860,73509.90986,-0.0370509645654216,1.4149501761493224,1.423606856449729,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
202,20:25:09.942191,73509.942191,0.0664308923315477,1.4532684166669432,1.5017804221004671,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
203,20:25:09.960871,73509.960871,0.0450410114512778,1.5020370043840725,1.5309779425940542,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
204,20:25:10.002748,73510.002748,0.0849672923752617,1.5557676148652562,1.5805339486082384,0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
205,20:25:10.034364,73510.034364,0.0906518915242354,1.3845329405832671,1.305959853575802,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
206,20:25:10.065291,73510.065291,0.095495607396927,1.4667394167468983,0.97007230964654,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
207,20:25:10.094930,73510.09493,0.2299271905751348,1.374099461144523,1.331380452954774,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
208,20:25:10.135616,73510.135616,0.2860555730454566,1.4481395056662183,1.4544134285508636,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
209,20:25:10.184948,73510.184948,0.2860555730454566,1.4481395056662183,1.4544134285508636,,0,,0.0697200018621515,0
210,20:25:10.235339,73510.235339,0.2860555730454566,1.4481395056662183,1.4544134285508636,,0,,0.104440002789488,0
211,20:25:10.294822,73510.294822,0.3958450223197927,1.472512164462949,-0.2984225357725134,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
212,20:25:10.348498,73510.348498,0.3958450223197927,1.472512164462949,-0.2984225357725134,,0,,0.104440002789488,0
213,20:25:10.399121,73510.399121,0.3958450223197927,1.472512164462949,-0.2984225357725134,,0,,0.1391600037168245,0
214,20:25:10.455570,73510.45557,0.5931636634305749,1.4484116296753111,1.4221463090019435,0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
215,20:25:10.508915,73510.508915,0.6785870025411834,1.377302311380412,1.4282478178983546,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
216,20:25:10.570843,73510.570843,0.6097007012855208,1.361170985347217,1.3883704667109054,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
217,20:25:10.622559,73510.622559,0.6097007012855208,1.361170985347217,1.3883704667109054,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
218,20:25:10.677560,73510.67756,0.6097007012855208,1.361170985347217,1.3883704667109054,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
219,20:25:10.731265,73510.731265,0.7314951092315932,1.3398146385638612,1.4365866284385824,0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
220,20:25:10.787902,73510.787902,0.7797293505518285,1.3904663265319788,1.4218802931428849,0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
221,20:25:10.838989,73510.838989,0.7671346670210079,1.353156923426733,1.4704510137942737,0.0697200018621515,0,0.0697200018621515,0.104440002789488,0
222,20:25:10.894804,73510.894804,0.7671346670210079,1.353156923426733,1.4704510137942737,0.104440002789488,0,0.104440002789488,0.104440002789488,0
223,20:25:10.951906,73510.951906,0.7671346670210079,1.353156923426733,1.4704510137942737,-0.104440002789488,0,0.104440002789488,0.104440002789488,0
224,20:25:11.008023,73511.008023,1.5895714191114363,1.5058654559432834,1.1929012947659543,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
225,20:25:11.069132,73511.069132,1.5571109856242542,1.4928780999564966,1.2862222437802615,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
226,20:25:11.122789,73511.122789,1.5336540179770803,1.513173279851257,1.27876189323824,-0.4174800111504737,0,0.4174800111504737,0.3827600102231372,0
227,20:25:11.175740,73511.17574,1.59026496237054,1.420649722398988,1.3037017591676097,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
228,20:25:11.227963,73511.227963,1.59026496237054,1.420649722398988,1.3037017591676097,,0,,0.4174800111504737,0
229,20:25:11.288273,73511.288273,1.59026496237054,1.420649722398988,1.3037017591676097,-0.6958000185841229,0,0.6958000185841229,0.3479000092920614,0
230,20:25:11.391244,73511.391244,0.8701377076801309,1.3227737385739065,-0.4321373027334698,-0.2783200074336491,0,0.2783200074336491,0.3131800083647249,0
231,20:25:11.401721,73511.401721,0.8746998013186122,1.28346067994025,-0.4868466162517297,-0.2088800055789761,0,0.2088800055789761,0.3480400092958007,1
232,20:25:11.449717,73511.449717,0.8746998013186122,1.28346067994025,-0.4868466162517297,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
233,20:25:11.503306,73511.503306,0.8746998013186122,1.28346067994025,-0.4868466162517297,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
234,20:25:11.557949,73511.557949,0.9248940649590632,1.2131334228981,-0.493855331005362,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
235,20:25:11.614135,73511.614135,0.9248940649590632,1.2131334228981,-0.493855331005362,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
236,20:25:11.669682,73511.669682,0.9248940649590632,1.2131334228981,-0.493855331005362,-0.4872000130126253,0,0.4872000130126253,0.4523400120815495,0
237,20:25:11.720387,73511.720387,0.860470613367746,0.9806027939491636,1.1943018424389822,-0.4523400120815495,0,0.4523400120815495,0.4872000130126253,1
238,20:25:11.776301,73511.776301,0.7426417027229207,1.0258690151439571,1.4928802269727723,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
239,20:25:11.832815,73511.832815,0.7945752254400692,0.9555987056713487,1.2632437350585293,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
240,20:25:11.885954,73511.885954,0.7695323982459187,0.9134337885787251,1.3172411926922745,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
241,20:25:11.940200,73511.9402,0.7584218353585195,0.9060123135455478,1.1277155904940426,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
242,20:25:11.997892,73511.997892,0.8023766739462121,0.7942502969471065,1.227196905769642,-0.5566400148672983,0,0.5566400148672983,0.4872000130126253,1
243,20:25:12.053633,73512.053633,0.8023766739462121,0.7942502969471065,1.227196905769642,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
244,20:25:12.104584,73512.104584,0.6377853496941973,0.8291608743490085,1.395383520087306,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
245,20:25:12.163128,73512.163128,0.6377853496941973,0.8291608743490085,1.395383520087306,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
246,20:25:12.228820,73512.22882,0.571965962479657,0.8675649936109223,1.3659320692138233,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
247,20:25:12.281020,73512.28102,0.5274842737813514,0.8696384402856787,1.4064688865354922,-0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
248,20:25:12.331875,73512.331875,0.4895471280714872,0.8467881547777462,1.398556050289432,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
249,20:25:12.386534,73512.386534,0.4895471280714872,0.8467881547777462,1.398556050289432,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
250,20:25:12.440245,73512.440245,0.4895471280714872,0.8467881547777462,1.398556050289432,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
251,20:25:12.500873,73512.500873,0.3603430397179232,0.860439715512351,1.3876042802399289,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
252,20:25:12.552442,73512.552442,0.3250367976464757,0.8691597172453458,1.4881370850761764,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
253,20:25:12.605134,73512.605134,0.3250367976464757,0.8691597172453458,1.4881370850761764,0.2783200074336491,0,0.2783200074336491,0.1740200046479003,0
254,20:25:12.666105,73512.666105,0.2290209647018137,0.8909832461394459,1.381488593219468,-0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
255,20:25:12.712357,73512.712357,0.2290209647018137,0.8909832461394459,1.381488593219468,,0,,0.24360000650631258,0
256,20:25:12.770354,73512.770354,0.1792856095008325,0.884705980541643,1.508804106499146,-0.2088800055789761,0,0.2088800055789761,0.1740200046479003,0
257,20:25:12.822960,73512.82296,0.1792856095008325,0.884705980541643,1.508804106499146,-0.974120026017772,0,0.974120026017772,0.1740200046479003,0
258,20:25:12.877610,73512.87761,0.0963821248869561,0.8013417935103648,1.4200701007848835,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
259,20:25:12.929558,73512.929558,0.0492729753849389,0.8948879722103046,1.39795775951149,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
260,20:25:12.983156,73512.983156,0.0255269974425271,0.8833359064619017,1.393246787594134,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
261,20:25:13.041149,73513.041149,0.0081008905189901,0.8994722235750864,1.3635664194126618,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
262,20:25:13.093384,73513.093384,-0.0861106335885065,0.8852914371290518,1.3667387570715566,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
263,20:25:13.151503,73513.151503,-0.1280255882560443,0.764897275306993,1.3353633270296734,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
264,20:25:13.210195,73513.210195,-0.189712939092788,0.7200971646656095,1.2640971574401458,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
265,20:25:13.270537,73513.270537,-0.189712939092788,0.7200971646656095,1.2640971574401458,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
266,20:25:13.320339,73513.320339,-0.3182174465185954,0.8179627348365683,1.4729934892408976,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
267,20:25:13.376608,73513.376608,-0.3292874109180287,0.8135272462059012,1.4165672448439817,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,1
268,20:25:13.430338,73513.430338,-0.2954586641545961,0.6890653474085554,1.222408819486986,0.3480400092958007,0,0.3480400092958007,0.3480400092958007,0
269,20:25:13.482182,73513.482182,-0.2954586641545961,0.6890653474085554,1.222408819486986,0.8002400213736109,0,0.8002400213736109,0.4872000130126253,0
270,20:25:13.539581,73513.539581,-0.4528367298856706,0.7772317158402094,1.3696998008528858,0.4872000130126253,0,0.4872000130126253,0.5566400148672983,0
271,20:25:13.593500,73513.5935,-0.5436711816558722,0.8649535143826368,1.436303697534668,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
272,20:25:13.647074,73513.647074,-0.5791575848843206,0.8430375634718718,1.4502232133703623,0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
273,20:25:13.698754,73513.698754,-0.5791575848843206,0.8430375634718718,1.4502232133703623,,0,,0.5566400148672983,0
274,20:25:13.763010,73513.76301,-0.5791575848843206,0.8430375634718718,1.4502232133703623,,0,,0.2783200074336491,0
275,20:25:13.812284,73513.812284,-0.9470825403538212,0.695634888677986,1.6401474776003542,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
276,20:25:13.865715,73513.865715,-0.9470825403538212,0.695634888677986,1.6401474776003542,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
277,20:25:13.922164,73513.922164,-0.7205378152576539,0.8089215052134612,1.3067865238457046,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
278,20:25:13.975365,73513.975365,-0.769721063923101,0.7857230248356126,1.3151496673997345,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
279,20:25:14.029722,73514.029722,-0.7642736583058317,0.7566964111870439,1.2782223506827324,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
280,20:25:14.086399,73514.086399,-1.016455562503013,0.6630741711588721,1.574080313915036,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
281,20:25:14.140067,73514.140067,-1.016455562503013,0.6630741711588721,1.574080313915036,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
282,20:25:14.198208,73514.198208,-1.0566429690240222,0.5560252217598207,1.417301069447374,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
283,20:25:14.249752,73514.249752,-1.1398841298190556,0.5761471812986934,1.4319708205134642,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
284,20:25:14.306123,73514.306123,-1.0689692495869147,0.5356331388664581,1.4393052415180814,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
285,20:25:14.359787,73514.359787,-1.113983719393711,0.4575289565188908,1.4154761867626515,-0.2088800055789761,0,0.2088800055789761,0.0697200018621515,0
286,20:25:14.415677,73514.415677,-1.1113235372354686,0.5411680470602753,1.4141817510885497,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
287,20:25:14.471177,73514.471177,-1.1027967696493783,0.5631334391087781,1.4424314473508375,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
288,20:25:14.530260,73514.53026,-1.1430440724149744,0.4644675636980089,1.420847681637288,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
289,20:25:14.585107,73514.585107,-1.1188773724875307,0.4624864314500597,1.4066435916332574,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
290,20:25:14.641751,73514.641751,-1.1941575778579605,0.3992970179837239,1.3359832143190555,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
291,20:25:14.691277,73514.691277,-1.1941575778579605,0.3992970179837239,1.3359832143190555,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
292,20:25:14.748477,73514.748477,-1.143610389349371,0.3894135835512307,1.3674977777890835,-0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
293,20:25:14.802434,73514.802434,-1.1281584387928845,0.3810999136029815,1.372549324296734,-0.1391600037168245,0,0.1391600037168245,0.0697200018621515,0
294,20:25:14.858749,73514.858749,-1.1284925413392546,0.3877155340970078,1.3730670464535122,-0.0697200018621515,0,0.0697200018621515,0.1391600037168245,0
295,20:25:14.915326,73514.915326,-1.1284925413392546,0.3877155340970078,1.3730670464535122,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
296,20:25:14.966733,73514.966733,-1.1284925413392546,0.3877155340970078,1.3730670464535122,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
297,20:25:15.022348,73515.022348,-1.1318441898237956,0.3168030889012505,1.2537475898772523,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
298,20:25:15.084454,73515.084454,-1.1300166090656725,0.3123716569316276,1.3122817292563878,-0.2088800055789761,0,0.2088800055789761,0.1391600037168245,0
299,20:25:15.139714,73515.139714,-1.1300166090656725,0.3123716569316276,1.3122817292563878,-0.0697200018621515,0,0.0697200018621515,0.2088800055789761,0
300,20:25:15.491605,73515.491605,-1.120766144834992,0.3255829975125293,1.3284523828816448,-0.1391600037168245,0,0.1391600037168245,0.2088800055789761,0
301,20:25:15.510112,73515.510112,-1.120766144834992,0.3255829975125293,1.3284523828816448,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,1
302,20:25:15.540914,73515.540914,-1.011216577034857,0.206768167312228,1.3348826477580655,-0.4174800111504737,0,0.4174800111504737,0.4174800111504737,0
303,20:25:15.587909,73515.587909,-1.011216577034857,0.206768167312228,1.3348826477580655,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
304,20:25:15.620892,73515.620892,-1.011216577034857,0.206768167312228,1.3348826477580655,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
305,20:25:15.652958,73515.652958,-0.9610741024117196,0.2290815265328988,1.351246625614584,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
306,20:25:15.682822,73515.682822,-0.9610741024117196,0.2290815265328988,1.351246625614584,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,1
307,20:25:15.722136,73515.722136,-0.9610741024117196,0.2290815265328988,1.351246625614584,-0.4872000130126253,0,0.4872000130126253,0.4872000130126253,0
308,20:25:15.742699,73515.742699,0.9403372984835914,0.2115689882179851,1.359373238960013,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
309,20:25:15.784623,73515.784623,0.8377698549354812,0.1655629095229981,1.380907545553294,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
310,20:25:15.801147,73515.801147,0.8377698549354812,0.1655629095229981,1.380907545553294,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
311,20:25:15.833233,73515.833233,0.8323072428382756,0.1724699521339802,1.3450830070727124,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,1
312,20:25:15.872269,73515.872269,0.816379185415621,0.1810954059964457,1.41996620425839,-0.5566400148672983,0,0.5566400148672983,0.5566400148672983,0
313,20:25:15.903433,73515.903433,0.816379185415621,0.1810954059964457,1.41996620425839,,0,,0.5566400148672983,0
314,20:25:15.955410,73515.95541,0.816379185415621,0.1810954059964457,1.41996620425839,,0,,0.5566400148672983,0
315,20:25:16.009429,73516.009429,-0.4729568541580929,0.2626370094622055,1.1610306839975373,-0.6263600167294499,0,0.6263600167294499,0.6263600167294499,0
316,20:25:16.063796,73516.063796,-0.4251093683663644,0.2888012785760868,1.2851560314784254,-0.5566400148672983,0,0.5566400148672983,0.5915000157983741,0
317,20:25:16.119113,73516.119113,-0.4251093683663644,0.2888012785760868,1.2851560314784254,-0.6263600167294499,0,0.6263600167294499,0.5566400148672983,0
318,20:25:16.175381,73516.175381,-0.3119786308075049,0.3266827302127931,1.4961330539056787,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
319,20:25:16.233130,73516.23313,-0.2456138402542322,0.3244364768548609,1.5078262845593535,-0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
320,20:25:16.288394,73516.288394,-0.2456138402542322,0.3244364768548609,1.5078262845593535,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
321,20:25:16.343552,73516.343552,-0.2456138402542322,0.3244364768548609,1.5078262845593535,-0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
322,20:25:16.398786,73516.398786,-0.1762957424208325,0.3165330039612141,1.529019054699947,-0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
323,20:25:16.450949,73516.450949,-0.1532314794243209,0.3442721965494876,1.4950532438020343,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
324,20:25:16.511175,73516.511175,-0.1119606593659874,0.3672243681861594,1.5012756307693496,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
325,20:25:16.565078,73516.565078,-0.0784392315354596,0.3586085567582897,1.5205166738857927,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
326,20:25:16.620186,73516.620186,-0.0784392315354596,0.3586085567582897,1.5205166738857927,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
327,20:25:16.676742,73516.676742,0.0243454779221712,0.4030977174490363,1.5576730339370506,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
328,20:25:16.731592,73516.731592,0.0388489217228876,0.411651901354011,1.5598634654247598,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
329,20:25:16.782288,73516.782288,0.0956744370223852,0.3892838803950507,1.5667468914311455,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
330,20:25:16.832759,73516.832759,0.1611824922178316,0.4037617198271756,1.4244919698993126,0.1740200046479003,0,0.1740200046479003,0.1391600037168245,0
331,20:25:16.888997,73516.888997,0.1840465066789429,0.3304239388385344,1.3891024764229754,0.1391600037168245,0,0.1391600037168245,0.1740200046479003,0
332,20:25:16.944091,73516.944091,0.2287241323660344,0.3476235848938872,1.3718886530082983,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
333,20:25:16.998906,73516.998906,0.2697854783729813,0.3502091124478395,1.388502381185413,0.2783200074336491,0,0.2783200074336491,0.2088800055789761,0
334,20:25:17.054821,73517.054821,0.2750235373195953,0.3159668940288616,1.3539817305025528,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
335,20:25:17.111451,73517.111451,0.3319249625806312,0.3236855901367342,1.343065979313254,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
336,20:25:17.166287,73517.166287,0.3792693324064837,0.2995090992182647,1.3544288462177128,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
337,20:25:17.219486,73517.219486,0.4341716442167805,0.3249458870950726,1.3875054799002102,0.3827600102231372,0,0.3827600102231372,0.3480400092958007,1
338,20:25:17.273358,73517.273358,0.4341716442167805,0.3249458870950726,1.3875054799002102,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
339,20:25:17.333924,73517.333924,0.4341716442167805,0.3249458870950726,1.3875054799002102,0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
340,20:25:17.386632,73517.386632,0.5642636050686206,0.343512049879081,1.4212316564494327,0.3480400092958007,0,0.3480400092958007,0.4174800111504737,0
341,20:25:17.439156,73517.439156,0.5704689971943111,0.3269944952699241,1.3241142840571332,0.4174800111504737,0,0.4174800111504737,0.3827600102231372,0
342,20:25:17.492690,73517.49269,0.6383367229113367,0.3390332772380202,1.3943581468990744,0.4872000130126253,0,0.4872000130126253,0.4174800111504737,0
343,20:25:17.547588,73517.547588,0.6383367229113367,0.3390332772380202,1.3943581468990744,,0,,0.4523400120815495,1
344,20:25:17.604580,73517.60458,0.6383367229113367,0.3390332772380202,1.3943581468990744,,0,,0.417620011154213,0
345,20:25:17.657806,73517.657806,,,,,1,,0.3827600102231372,0
346,20:25:17.711907,73517.711907,0.7579394399425099,0.4653521019140805,1.397920606625808,0.3480400092958007,0,0.3480400092958007,0.3827600102231372,0
347,20:25:17.768994,73517.768994,0.8094760697780577,0.3849958561254921,1.4075018902550571,0.4174800111504737,0,0.4174800111504737,0.3480400092958007,0
348,20:25:17.825217,73517.825217,0.8094760697780577,0.3849958561254921,1.4075018902550571,,0,,0.3131800083647249,0
349,20:25:17.877384,73517.877384,0.8730336117256983,0.3600521947717396,1.3659617416704477,0.2783200074336491,0,0.2783200074336491,0.2783200074336491,0
350,20:25:17.933873,73517.933873,0.8733378665457785,0.420083510414153,1.4046428689991424,0.2783200074336491,0,0.2783200074336491,0.24360000650631258,0
351,20:25:17.987418,73517.987418,0.8945627314912471,0.4269938501970742,1.4456732165201354,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
352,20:25:18.043673,73518.043673,0.8964504084829403,0.4121241258740667,1.4392786891111635,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
353,20:25:18.098275,73518.098275,0.893407420990578,0.373737726274836,1.411830352345635,0.2088800055789761,0,0.2088800055789761,0.2088800055789761,0
354,20:25:18.152497,73518.152497,0.938133452014562,0.3647499557219019,1.444936754579903,0.104440002789488,0,0.104440002789488,0.1740200046479003,0
355,20:25:18.208967,73518.208967,1.005802558831564,0.2909146500482031,1.413843923764685,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
356,20:25:18.263771,73518.263771,1.005802558831564,0.2909146500482031,1.413843923764685,,0,,0.1391600037168245,0
357,20:25:18.317934,73518.317934,0.9483990304062856,0.335811515165244,1.3497318917562944,0.1391600037168245,0,0.1391600037168245,0.1391600037168245,0
358,20:25:18.371371,73518.371371,0.9483990304062856,0.335811515165244,1.3497318917562944,,0,,0.0697200018621515,0
359,20:25:18.426216,73518.426216,0.9483990304062856,0.335811515165244,1.3497318917562944,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
360,20:25:18.484319,73518.484319,1.006890733357774,0.3598078831284598,1.4551099759098165,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
361,20:25:18.536471,73518.536471,1.006890733357774,0.3598078831284598,1.4551099759098165,,0,,0.0697200018621515,0
362,20:25:18.592467,73518.592467,1.0326060045881245,0.3298029915349888,1.4852534072499952,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
363,20:25:18.646568,73518.646568,1.0209270812923426,0.3276173370618641,1.4614693294895236,0.0697200018621515,0,0.0697200018621515,0.0697200018621515,0
364,20:25:18.702174,73518.702174,1.0209270812923426,0.3276173370618641,1.4614693294895236,,0,,0.0697200018621515,0
365,20:25:18.757717,73518.757717,1.0209270812923426,0.3276173370618641,1.4614693294895236,,0,,0.3131800083647248,0
366,20:25:18.901574,73518.901574,0.2493043745911667,1.6407106641465363,-0.5253660041307174,-2.4354400650481693,0,2.4354400650481693,1.3743100367064471,1
367,20:25:18.975955,73518.975955,0.2493043745911667,1.6407106641465363,-0.5253660041307174,0.3131800083647248,0,0.3131800083647248,1.3743100367064471,0
